-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
0,012933899999999998
0,056626079999999024
-0,00015549045951954648
-0,00017592574997553736
-0,00016110693747495408
-1,9777552327225935e-05
-3,8064281386344157e-06
-4,186256008419075e-07
0,050102739999999035
0,09599183999999905
0,09999325000000003
-0,0003736584423301372
-0,00025159341012419273
-0,0008074675364075932
-0,0026726746196675416
-0,0
-0,0
-0,002618702339203375
-0,0014293749415135984
0,04868500000000009
-2,086627305723119e-06
-0,00040654269797081024
-0,00027495118184582416
-5,725150478211494e-07
-0,0021497598938329267
-0,0017045178093067635
-0,0016628267892373212
0,8810578
0,9661054
0,989034
0,9776762
0,9955318999999999
1,0204555000000002
1,3593563
1,3739959
1,3532699
1,4064074
1,5379534999999902
1,5804198
1,6110216000000002
1,61317799999999
1,6481183
1,0537135
1,052957
1,062911
0,3633240000000002
0,3715661000000001
0,37493529999999997
0,7420763000000001
0,763091
0,7665780000000002
1,7463326
1,76773699999999
1,7843006000000001
1,9553369999999999
1,957607
1,9665598
0,76871
0,76271299999999
0,754022
0,17322979999999966
0,17235999999999985
0,17451899999999965
1,303864
1,3111248
1,3146467999999998
1,5426407999999898
1,527222
1,5247335999999998
1,0628943999999998
1,0659787
1,0408899999999899
0,9478433999999998
0,9582171999999998
0,9697709999999999
0,9188858
0,9079411999999998
0,9071484999999999
1,3920518
1,3691299999999997
1,3478239999999997
1,1935265
1,1799299999999997
1,1566405
0,5417908
0,5260049
0,5171430000000001
-1,855471814431491e-05
-2,082257612392017e-05
-2,810744236990947e-05
0,2900183999999999
0,2646132000000001
0,2327912000000001
1,0226678
0,9909961
0,9528481
0,04054000000000002
0,022788999999999948
-3,9594997058297047e-07
0,92512149999999
0,8953724
0,8671939999999999
0,81750519999999
0,889985
0,8672477999999999
0,70127599999999
0,6270513
0,574344
0,6817843
0,6857669999999999
-0,008183583794173874
0,6281906
0,5310482999999999
0,4982370999999999
0,4423409999999999
-1,591972257249479e-06
-4,1970345277082155e-06
-2,682318343884527e-05
-1,4463515933903347e-06
0,1483175
0,07346406000000005
-1,7305556019048553e-05
-5,664475248161518e-06
0,060460169999999924
-3,558601836789734e-05
-0,0005378872792925972
-0,00028110809221118706
-0,00038893927665802216
-0,00045083444609664487
-0,0018598846690880645
-2,2436899
-2,26966533
-2,2402456500000003
-7,07746711917082e-05
-8,141220015875718e-05
-7,143233289035337e-05
-0,0033613396224598763
-0,0025257175039366388
-0,0016112010610088519
-0,010396878752615442
-0,01018787281720986
-0,010116316524477646
-0,015159450903235394
-0,015149725325761487
-0,015157718747657627
-0,013069198940778619
-0,012997830580490232
-0,01299410624591666
-0,012291384702920552
-0,012268539831362621
-0,0123905036296777
-0,016150939202487117
-0,016098243080277703
-0,016060381501201017
-0,01655122046022402
-0,016508734889634644
-0,016482356759773036
-0,007913596861329452
-0,007828785135320135
-0,007565952839628713
-0,00010748234398422747
-0,0001100385514391369
-0,00011028564045808445
-1,96473344755
-1,9652975988
-1,9656076313
-1,357363022407
-1,35736336156
-1,357342263402
-1,7206835163
-1,7208397490377
-1,7208428647184
-1,1356587922524999
-1,1356595818792699
-1,13565969423166
-0,012867316937242834
-0,0
-0,012867317345871829
-0,017568039386731495
-0,017568039386464278
-0,0
-0,014930845236212941
-0,01493079997455411
-0,0
-0,0
-0,0
-0,017590213601697328
-0,016574283496557752
-0,0
-0,016574283489961265
-0,0
-0,008639772952319836
-0,0
-0,0
-0,017640467023952888
-0,017640474996233602
-0,017479270485669753
-0,0
-0,017479293094062386
-0,011631184748557993
-0,011631250626668733
-0,01163126099605709
-0,0
-0,0010255818144492607
-0,001025581814449239
-0,0005580634970878667
-0,0005580634970878744
-0,0005580634970878744
-4,184623200372198e-05
-4,184623200372198e-05
-4,184623200372198e-05
-4,182111514834814e-05
-4,182111514834814e-05
-4,182111514834814e-05
-2,7258931379334163e-05
-2,7258931379334163e-05
-2,7258931335810036e-05
-7,896559342998334e-05
-7,896559343006686e-05
-7,896559343006686e-05
-6,079669514114448e-05
-6,0796695141144e-05
-6,079669514114445e-05
-2,1500058331131304e-05
-2,1500058331131304e-05
-2,1500058331131304e-05
-7,391858816247054e-05
-7,391858816238951e-05
-7,391858670976053e-05
-0,00011817281981299836
-0,00011817281991644586
-0,00011817281990631734
-0,0009244854971598946
-0,0009244825457463172
-0,0009244852068917151
-0,0009269023040531696
-0,000926902309436337
-0,0009269023094000065
-0,00021722264821836236
-0,0002172225754672679
-0,00021721291107531891
-3,6451893540910846e-05
-3,645173500553149e-05
-3,643702007841699e-05
-2,0782862428873367e-05
-2,078158232014045e-05
-2,078824299942699e-05
-9,153095581842361e-05
-9,153315302526202e-05
-9,153096846725793e-05
-6,507531148754893e-05
-6,50049814217071e-05
-6,447404342699507e-05
-2,073355358054255e-05
-1,978091706350794e-05
-1,797132384890966e-05
-1,249521864789032e-05
-9,272421208825616e-06
-5,930029017981332e-06
-0,00011351489173023192
-9,299160922643085e-05
-8,966972904108436e-05
-6,165454755265206e-06
-6,237928963002625e-06
-4,773693493118026e-06
-2,00308711509326e-05
-1,1390866013013895e-05
-1,2227523084004566e-05
-0,0005953143293996196
-0,0006296758046706337
-0,0006334245170412819
-0,0009999557275812885
-0,0008930474733699528
-0,0008097482202654758
-5,809165874509138e-07
-8,001957511024283e-07
0,012121070000000012
0,062539069999999
0,060223659999999984
0,10609816999999902
-0,004787958786541431
0,14027216999999997
0,1498331
0,14979159999999997
0,04979699999999998
0,028769299999999998
-4,818455019124865e-08
-3,2448195103071287e-07
0,04272103999999999
0,02289004
0,01865158
0,16910215
0,6993107000000001
0,6505477
0,8861785000000001
0,3228076
0,018971499999999974
0,05527494999999999
0,7432791000000001
0,72517776
0,7514822
0,701935499999999
0,3776798
0,477901859999999
0,17127459999999994
0,13546524999999998
0,017551800000000006
0,04125879999999904
-4,714447425281386e-06
-8,353317533696302e-06
0,07154865999999993
-3,598211908378041e-06
-4,8615094770543445e-05
-0,00014075974560858422
0,019873599999999936
-0,00028616319724492735
-0,00148543476319693
0,0487477999999999
-4,268665530245827e-06
0,4621221999999998
-0,0009853759642289382
-5,588092879744041e-07
0,32948430000000006
0,19084270000000014
-5,131105120175136e-05
0,8491423000000002
0,53017439999999
0,44806789999999996
1,2363737999999898
0,24933300000000003
1,3287663
0,7694728
1,6947344000000002
1,4556579999999901
0,8115756000000001
1,3005431
1,816527
0,47201789999999905
1,27903919999999
1,9140188
1,59982549999999
1,979118
1,7214013
1,5960843999999998
2,0104903
1,4560092
1,8722864
1,1786965999999999
1,0564185999999998
1,5040582999999899
1,933594
1,9545223
1,3552743
1,4645770999999999
1,7775372
1,8858665
1,6814653
1,1352851
1,4301329999999999
1,9527
1,9098368000000003
1,8019888000000002
1,5776605
1,4813112
1,4781727
0,30035619999999996
-3,229956078793675e-08
0,45571059999999997
1,1960578000000002
1,167112
1,0878974999999902
1,2142406000000001
1,0564494
0,5724714999999999
1,3454164
1,1289956
-1,009347863035949e-06
1,1260386
1,2048293
0,72426395
0,799294
0,7145470999999901
0,701729
0,5949685
0,5740607999999999
0,42080839999999997
0,4243555
0,48184112999999995
0,42707293999999996
0,0900958999999999
0,5522809
0,45400399999999996
0,3717089
0,4206035
0,30994620000000006
0,27535319999999996
-0,0023633887005379884
-0,0033276164565312787
-0,0041573739619343505
-0,003156766439442249
-0,003416790168418971
-0,0034519946814483607
-1,13343094
-1,1421658799999999
-1,132126356
-1,4371976199999998
-1,4326303699999998
-1,409088074
-2,5755610900000003
-2,5998042800000003
-2,61792221
-1,7600236040000001
-1,764089083
-1,761578414
-1,88491609
-1,8951432719999999
-1,913817076
-2,1101737050100002
-2,110352038072
-2,1103576204587
-0,013619120255291627
-0,013619144917927399
-0,013619327777239714
-1,783535952842
-1,7835439490815
-1,7835439966699074
-2,4931479980203175
-2,4931479980059317
-0,0
-1,5066799999988523
-1,5066799999998852
-1,5066799999998197
-1,162903999994473
-1,1629039999957977
-1,1629039993976524
-1,0443479997705767
-1,0443479999999976
-1,044348
-1,075296
-1,075296
-1,075296
-0,004973193913309889
-0,004973193913309889
-0,004973193913309889
-2,22174
-2,22174
-2,2217399999356826
-0,017351626464600523
-0,01735162646459766
-0,01735162646459766
-0,00559234536417663
-0,00559234536417663
-0,00559234536417663
-0,006037151831295755
-0,006037151831295755
-0,006037151831295755
-0,0
-0,0
-0,009774854383026528
-0,01761445750453284
-0,017614457508528157
-0,0
-0,005176147752212871
-0,005176147752212803
-0,00517614775221273
-0,0
-0,0064124784827165136
-0,006412478482701802
-0,004978734640388417
-0,004978734635543121
-0,004978656809445791
-0,0
-0,0045795026168213996
-0,0045795026168213996
-0,0045795026168213996
-0,001083401014004037
-0,001083401014004037
-0,001083401014004037
-0,0004951451919730987
-0,0004951451919730987
-0,0004951451919541085
-3,5053652000125905e-05
-3,505365200012656e-05
-3,505365200012656e-05
-0,00012220790237020364
-0,00012220790237020364
-0,00012220790237020364
-3,736795918051649e-05
-3,736795918051649e-05
-3,736795918051649e-05
-2,306270355123933e-05
-2,306270355123933e-05
-2,3062703551235646e-05
-5,9681181341846846e-05
-5,968118134185476e-05
-5,968118134185476e-05
-9,961665388506009e-05
-9,961665388506009e-05
-9,961665388506009e-05
-2,266042458257156e-05
-2,266042458257156e-05
-2,266042458257156e-05
-0,0009569613201218924
-0,0009569613201218924
-0,0009569613201218861
-0,000981703742656387
-0,0009817037426564973
-0,0009817037426564973
-0,00011039975827386054
-0,00011039975827386054
-0,00011039975827386054
-2,9884507168939922e-05
-2,9884507168939922e-05
-2,9884507168939922e-05
-6,047611906990705e-05
-6,0476119069907046e-05
-6,0476119068970295e-05
-2,265738937907279e-05
-2,2657389623409437e-05
-2,265738961527617e-05
-2,1698915910773943e-05
-2,169891589843427e-05
-2,1698915836407862e-05
-0,00016959685300493223
-0,000169596824293413
-0,00016959683386102753
-2,600676066744108e-05
-2,6006746726457962e-05
-2,6005858349096575e-05
-2,1915169753849506e-05
-2,1895075304336652e-05
-2,0759765705318736e-05
-0,0004221721964537105
-0,00040967355652471416
-0,00040289816743546865
-0,0010927983348861952
-0,0011108597416791767
-0,0011302168747749537
-0,0018530018586160213
-0,0018528547470140564
-0,0018525716008102725
-0,00045553788885329083
-0,00045371341782814726
-0,0004520438616689464
-8,472111975951771e-05
-8,311103161964776e-05
-7,812360159721822e-05
-7,536934002245621e-05
-6,796350702664266e-05
-5,484034842340267e-05
-2,7265947123370583e-06
-1,9027073801421634e-06
-1,4414514164564491e-06
0,021880449999999996
0,07667283999999999
0,08597659999999901
0,015647940000000027
0,07844511999999998
0,12125883999999998
0,1409186
0,16312762999999902
0,19583747
0,24147685999999902
0,32561863999999996
0,35616044999999996
-0,007439678962686295
-0,006983612426792119
-0,0
-0,0024153717988474616
-0,0
-0,0144492703114426
-0,01749888288169534
-0,0031712426470853197
-0,0029465455719588332
-0,004780112495712147
-0,009858363564775612
-0,0
-0,0
-0,0044068340224873975
-0,004776154599700227
-0,004571062614725095
0,06094449999999996
-0,0009144930604515081
-0,001644051885130093
-0,0001498259402336498
-0,00025666355048217223
-2,1386654593126257e-05
-0,0001851589921685628
-0,0007155557264966985
-0,000503213127679196
-0,001819356099167538
-0,0007491902047627016
-1,1316767287537575e-05
0,3812474999999902
0,4868409
0,5015438000000001
0,7986467999999999
0,8409410999999999
0,9260902000000001
1,2357708
1,2677939999999999
1,2668726000000001
1,3750658
1,3543823
1,36082649999999
1,6658104
1,6629202
1,6798048
1,7327027
1,7475285
1,7510203999999998
1,6179407000000001
1,629391
1,5884033
1,11381329999999
1,1559393000000002
1,1647454
1,3020512000000002
1,3060473000000004
1,312958
1,2321229999999999
1,2434969999999999
1,2564442999999998
1,7370523000000002
1,7311211000000002
1,6926883
1,773794
1,7845923
1,7943638000000002
1,8192187999999998
1,8157806
1,8127008
1,35916199999999
1,3514225000000002
1,34117299999999
1,5994719000000002
1,5781022
1,5423193
0,20090019999999975
0,18856039999999985
0,1769839999999998
1,0957368
1,0749011
1,0669662
1,6562049
1,6316196
1,6069187999999999
-0,0011431640391243558
-0,0012348168836290154
-0,0015894355313293541
0,5603425
0,5766450999999999
0,5361446999999999
1,4392276
1,4124625
1,3870083
1,1362154
1,0786198
1,0335792
0,5480786000000001
0,4932922999999999
0,4155097
0,4228880999999901
0,4049888999999901
-0,00027797314345189765
0,49373100000000003
-0,004804074238445679
-0,0054078528621013255
-0,0
0,24697060000000004
0,23232659999999994
-2,3685367217435372e-05
-0,007271447019683488
-0,00593657240528337
-0,006612437894520344
-0,006627182425078651
-0,008047161918308891
-0,004285750576386319
-0,005773560767311947
-0,008814478674970696
-0,010889824922416181
-1,6980203999999999
-1,7953770299999998
-1,80138787
-0,00027974964462156504
-0,0002711963225440045
-0,0002800619014431578
-8,908702014531726e-06
-1,3321465859652082e-05
-2,15474545237048e-05
-0,0005141004787995895
-0,0007369710906648888
-0,0009286291056853924
-0,6812541000000001
-0,69476788
-0,71119889
-0,713774353
-0,7200536230000001
-0,7164816
-0,33454251900000015
-0,34352383200000003
-0,35031469460000003
-0,8513143264999999
-0,85176231057
-0,85187369946
-1,110691924745
-1,11045585117
-1,1094849943
-1,2180776715
-1,2193148015
-1,2202934318999998
-1,346192555275
-1,34621147538006
-1,34621197040587
-1,280155993220811
-1,2801559970252971
-1,280155998442756
-0,9243279966987773
-0,9243279931761327
-0,924327996761208
-1,1112759972756168
-1,111275995324222
-1,11127586886977
-1,598167992891174
-1,5981679999979181
-1,5981679999999605
-1,5599599999999665
-1,559959999999982
-1,5599599999999543
-1,965683999999859
-1,9656839999991986
-1,9656839999999332
-2,6178559999999957
-0,016099884796174007
-0,0
-0,015695148151653626
-0,015695148151566966
-0,01569514815156696
-1,457296
-1,457296
-1,4572959999999997
-0,01637877547313996
-0,016378775473139963
-0,01637877547313996
-0,00011865303793942744
-0,00011865303793942744
-0,00011865303757173711
-0,0
-0,009114394466347634
-0,009114394472273362
-0,008269565173628755
-0,0
-0,008269565122813608
-0,009609468895858168
-0,009609468914119542
-0,00960946901421128
-0,0118205355831429
-0,011820535531838396
-0,0
-0,0012634677364011893
-0,00810335106380379
-0,00810335106380379
-0,00810335106380379
-0,0020949832877629145
-0,0020949832877629145
-0,0020949832877629145
-0,0012916853231523947
-0,0012916853231523947
-0,0012916853231515044
-0,0012841224383530296
-0,0012841224383530296
-0,0012841224383530296
-0,0010966910670707113
-0,0010966910670707113
-0,0010966910670707113
-0,0002163707417941611
-0,0002163707417941611
-0,0002163707417941611
-0,00013971276314734657
-0,00013971276314734657
-0,00013971276314734657
-0,00010550008801380309
-0,00010550008801380309
-0,00010550008801380309
-5,611357572576436e-05
-5,611357572576436e-05
-5,611357572576436e-05
-0,00010077757513592267
-0,00010077757513592267
-0,00010077757513592267
-4,668841280682127e-05
-4,668841280682127e-05
-4,6688412806803176e-05
-5,138721184774362e-05
-5,138721184774362e-05
-5,138721184774362e-05
-0,0013169699261846555
-0,0013169699261846555
-0,0013169699261846555
-0,0010422021106657484
-0,0010422021106657484
-0,0010422021106657484
-0,00017347115997115662
-0,0001734711599711566
-0,00017347115974161633
-8,812799100328772e-05
-8,8127991003553e-05
-8,8127991003553e-05
-8,720198379033347e-05
-8,720198379028976e-05
-8,72019837881806e-05
-7,175066100090989e-05
-7,175066052591712e-05
-7,175066077348412e-05
-0,00010122636712409768
-0,00010122635511240926
-0,00010122450292904283
-0,00012025384191503553
-0,0001202538633847381
-0,00012025353270513336
-4,441339620975948e-05
-4,441053296778375e-05
-4,4385985917220303e-05
-5,053140534818263e-05
-5,045953071631566e-05
-5,045733578139624e-05
-0,0011360971401602976
-0,0011352905034185561
-0,0011180359930459155
-0,001452348560667394
-0,0014465091682884222
-0,0014312266075245579
-0,0008690136777436939
-0,0008417375316601698
-0,0008529494315690813
-6,602653521308317e-05
-6,136888866246165e-05
-5,095286994935347e-05
-5,717226987039032e-05
-4,581649061039607e-05
-3,7332654358495165e-05
-6,002257094224672e-09
0,03346490999999999
0,09006297000000002
0,12168995999999999
0,162723739999999
0,22818131999999997
0,08232204000000004
0,14730399999999993
0,22566570000000002
-3,3765557274964204e-05
-6,879957898860761e-06
-6,841689479237213e-07
-0,00305596812588599
-0,00241900344585505
-0,0020121479771774775
0,35287693
-0,005627803839059501
-0,004972808630639008
-0,004014630627177218
-5,734877113725176e-05
-2,807844333514771e-05
-1,928739933401034e-05
-0,0
-0,010902733040032838
-0,011565375451612236
-7,871913464574749e-07
0,23078889999999008
0,2166866999999999
0,7317157
0,6800704999999999
0,8592618
0,8632233000000001
0,8862608
0,912319
0,9732537
1,0045220000000001
1,0065205000000002
1,1694876
1,2104927
1,2657414
1,01154799999999
1,0411138
1,04994
0,45682979999999973
0,4689681999999997
0,48763519999999994
0,9140482000000001
0,9196769999999999
0,90815219999999
1,3408254999999998
1,3464367999999998
1,3470069999999899
1,4801763000000001
1,4820435
1,519352
1,39891459999999
1,3696746
1,3644282
0,06958520000000012
0,4913209999999999
0,5440202999999999
0,7841169999999997
0,7790754999999998
0,7617053999999999
0,6256949999999999
0,6342113999999999
0,6432801999999898
0,5327018000000001
0,5179069999999999
0,50922839999999
1,0386478
1,0221289999999998
0,9819946999999998
0,8206165999999997
0,8167793999999997
0,8332717999999999
1,8755574999999998
1,8642176
1,8523901999999999
1,9391649999999898
1,9149163000000002
1,8965914000000001
1,4956677
1,4808823
1,4563458
1,3835745
1,3597989
1,3556615
0,6330382000000001
0,6355469
0,6181144000000001
0,2448889999999999
0,20728239999999998
0,18576269999999995
1,510931
1,4884381
1,4512184
1,10656
1,0769458
1,0512776
1,3662615
1,33087039999999
1,298686
1,4782287
1,4374375
1,4149362
1,3155038000000001
1,2752493
1,2401634000000001
1,2775431
1,2428868
0,7524828
1,21471539999999
1,0315052999999998
0,9908037999999999
0,95407309999999
0,6087052000000001
0,5454149
0,47676869999998994
0,833563
0,8072418000000001
0,7655564
0,6542501000000001
0,6148281
0,5785851000000001
0,6094529
0,5886386
0,517226449999999
0,36178130000000003
0,335335999999999
0,23938618
0,22903366
0,17862793000000002
0,14562942999999903
0,09225559999999997
0,06598419999999997
0,041524619999999984
-0,18536722
-0,23602660999999997
-0,27734505
-0,51328898
-0,547599196
-0,5717850000000001
-0,5811232180000001
-0,5848067739999999
-0,5891053700000001
-0,1927997630000001
-0,175079073
-0,184893366
-0,175791209
-0,176879994
-0,17352524200000002
-0,234587803
-0,23890333000000002
-0,24410261900000002
-0,393761271
-0,398927766
-0,4007638055
-2,4831458848000003
-2,48431931175
-2,48491843064
-1,95595123799
-1,9559152451
-1,9560127137599999
-1,4841736701000001
-1,484224536095
-1,484240634902
-1,293726027761
-1,2937284466218002
-1,29372588857
-1,328210948475
-1,3282199084875799
-1,328219988051189
-1,39611590016122
-1,39611585791308
-1,396115913886306
-1,441891986258173
-1,4418919945704542
-1,4418919998090673
-2,1500919999925503
-2,1500919999985095
-2,1500919988969924
-0,0005954104525177956
-0,000595393441164778
-0,0005953764254311077
-1,32173999992318
-1,3217399994643202
-1,321739998344859
-0,002384732285759248
-0,002384732291062706
-0,0023847322917681752
-0,0023318393774604896
-0,0023318393774609423
-0,002331839372198681
-0,0
-0,017618919956794203
-0,0
-0,0
-0,01496597986849926
-0,0
-0,005446883418124346
-0,005447361099708261
-0,005447383259089685
-0,002592455916153189
-0,0025924559496637843
-0,002592266333599783
-0,0
-0,0010023078767895384
-0,0010023078767895384
-0,0010023078767895384
-3,834892778017635e-05
-3,834892778017635e-05
-3,834892778017635e-05
-3,1143093296267965e-05
-3,1143093296267965e-05
-3,114309329504831e-05
-0,00014161245470614985
-0,00014161245470614985
-0,00014161245470614985
-5,157001233498296e-05
-5,157001233498296e-05
-5,157001233498296e-05
-4,2791233751111434e-05
-4,2791233751111434e-05
-4,2791233751111434e-05
-5,3326708437367184e-05
-5,3326708437367184e-05
-5,332670843733845e-05
-7,516987015657704e-05
-7,516987015657704e-05
-7,516987015657704e-05
-0,0013782410302479826
-0,0013782410302479826
-0,0013782410302479826
-0,0008228313448860734
-0,0008228313448860734
-0,0008228313448860734
-0,00013164863731771512
-0,00013164863731771512
-0,00013164863728446058
-6,641135394043291e-05
-6,641135394043291e-05
-6,641135394043291e-05
-2,1473410966456574e-05
-2,1473410966456574e-05
-2,1473410966456574e-05
-2,4742794298075058e-05
-2,4742794298075055e-05
-2,4742794298075045e-05
-0,00011796476209093571
-0,00011796476209091599
-0,00011796476191589798
-2,227198573123004e-05
-2,2271985740371938e-05
-2,227198574037589e-05
-3,374334933996259e-05
-3,3743349339940925e-05
-3,374334933216323e-05
-3,9336168999898986e-05
-3,9336168423555556e-05
-3,933616274109345e-05
-0,00022068791113281873
-0,00022068824651128553
-0,0002206836668299204
-0,0009770661254793762
-0,0009773593559560389
-0,0009773758015803188
-0,00045529905647056086
-0,0004550792076880128
-0,00045438873837390945
-3,8184032688284356e-05
-3,7852481766061156e-05
-3,778335025468153e-05
-9,100389735054403e-05
-9,036538817011586e-05
-8,951366391317484e-05
-8,455772793522052e-05
-8,15030820726479e-05
-8,272306306220959e-05
-3,0455228619250595e-05
-3,094189019955682e-05
-3,136187349582401e-05
-8,27764796576267e-05
-7,233944421687616e-05
-7,20275616943204e-05
-1,8642895697080892e-05
-1,6005875688004917e-05
-1,3751802936730321e-05
-0,0007729933692979055
-0,0006537236809027999
-0,000502676123685636
-0,007765295521128368
-0,006621596091327359
-0,005339546571785588
-1,8612108732751177e-05
-9,63007389418751e-06
-1,3676777880254912e-06
0,0830632
0,137732339999999
0,177640659999999
-0,001962952948280731
-0,001555678680281341
-0,0010733617371977994
-0,0004519534880536303
-0,006557061585849057
-0,0
-0,005815545320353135
-9,225360188777878e-06
-7,157740468931069e-06
-2,099773313803924e-06
0,07959859999999996
0,14857560000000003
0,1613519000000001
0,12734329999999994
0,18721259999999984
0,24406269999999997
0,4344315000000001
0,48904440000000005
0,521968
0,7972111
0,8213976999999901
0,8530741
0,0402091
0,09437980000000001
0,08327810000000002
0,6602896
0,7003215
0,7976467
1,3319815
1,3649854000000001
1,3876618
1,3936351999999999
1,3908085999999997
1,4088422999999999
1,41504999999999
1,4903297
1,2372526
1,06363579999999
0,7462095
0,9526459
0,4903198
1,1234703000000001
1,5432644
1,6698988
1,6737919999999997
1,6417115999999998
1,9764373999999998
1,9905609999999998
1,9667885
2,082745
2,0727414
2,05891799999999
2,0966959000000003
2,10378769999999
2,1002150000000004
2,01558309999999
2,0034435
2,007326
2,1006444999999996
2,1168595999999997
2,0800741999999897
1,8622445
1,8726845
1,873532
0,3275870000000003
0,316589
0,2999282999999999
-2,6314388996329315e-05
-3,40025871373081e-05
-4,139842611722167e-05
1,41659139999999
1,2947784000000002
1,30384289999999
0,5109695999999999
0,4979389999999999
0,4810700000000001
0,6917479999999998
0,6881772999999998
0,6878137999999898
1,5364282999999999
1,50595039999999
1,4942301000000002
1,3988839
1,3118446000000001
1,3658204
1,1212669
1,1084335
1,0743589
1,0202625
0,9585276
0,10652005000000009
0,024067700000000025
0,0726280999999902
0,2841601
-2,9946461911810878e-05
-6,51775963700535e-05
-0,0001527267924705569
1,0762445999999999
1,0418943999999999
0,07713439999999983
0,8848961
1,1789151
1,1105542000000002
1,091998
-0,0032741999590043904
-0,003524944701665699
-0,003980569208119939
-0,002982403977520804
-0,0030671246748964244
-0,0035033979111575705
-0,0001535329267999513
-0,0034195263490751364
-0,004157693660036055
-0,00019511154575683118
-0,0020851927744550487
-0,005371798666038366
-0,9372083600000001
-1,3884290000000001
-1,1009350000000002
-0,7287951
-0,80502216
-0,85441028
-0,6991965
-0,64920563
-0,6844614
-0,17299825999999996
-0,23108236999999998
-0,252170020000001
-0,19110191
-0,23777327
-0,26840765
-0,3990258400000001
-0,3924928
-0,39617084999999996
-1,57280253
-1,58748326
-1,603878733
-1,25136029
-1,259546645
-1,259964726
-2,574403376
-2,573197766
-2,578633376
-2,0979093939999998
-2,097263247
-2,101100464
-1,150103502
-1,1470669160000002
-1,1506148963
-1,1083436893999998
-1,108712323
-1,1093562622
-1,120556871
-1,12095927103
-1,12110550093
-1,14115152333
-1,14119112913
-1,14160377107
-1,1782486424360001
-1,178322269116
-1,17832726420266
-1,6302431387841
-1,6302421778305
-1,630234740088
-2,349681810801
-2,3496786857775
-2,3496832234491998
-2,23603972199035
-1,9152751415368
-1,915275993046427
-1,9152759996495172
-2,125655999940795
-2,1256559999579885
-2,1256559997921376
-0,008137026530084992
-0,008137026481054075
-0,00813702646971505
-0,007828938675876109
-0,00782893869531027
-0,007828938359191264
-0,008216788455599386
-0,008218837580584996
-0,008218952619628081
-0,011306215484295497
-0,011306239931593909
