-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
0,026581599999999983
0,08133209999999996
0,10709560000000001
0,5142661
0,5423545000000001
-3,4311297963144105e-05
-1,2935703141288764e-05
-8,259391128890037e-06
0,20048069999999996
0,22217354999999994
0,3041499999999999
0,30969439999999004
0,13995000000000002
-1,0190304178605853e-06
-0,0009112627576834809
-0,0009349364460124557
-0,001813495167952861
-0,01734719292730749
-0,017492016718395224
-0,017635997148769768
-0,015793072787659037
-7,24273773594541e-05
-9,313568672527518e-05
0,2120978
-0,004310288476169219
-0,0032110736451100258
-0,004907941433933448
-0,017619864281321392
-0,017611460931213564
-0,01757538067778721
-2,027166741395456e-07
-4,662689783004228e-06
-0,00021627407469468216
-0,0005644876730631239
-0,000546007656826573
-0,0004461370537211437
-1,9469684543436993e-05
-1,4376680241143146e-05
0,28386166
0,7267691
0,9082986999999999
1,1409129
1,26782629999999
1,3289692
0,9872252000000001
0,8042608
0,7746985
1,0485814
0,31738809999999984
0,28069330000000003
0,25112290000000015
0,5983623999999998
0,5869120999999999
0,5862391
1,59744749999999
1,5969120999999997
1,6110622999999997
1,7622793
1,7912754000000002
1,7951526
0,5634779999999999
0,50748269999999
0,4313739999999999
-1,539671087354893e-06
-1,0843997168519134e-05
-1,2065930842206551e-05
0,9839192999999999
0,925684
0,8673072
1,0850578
1,23854
1,1868687
0,725568
0,6392608
0,6601869999999999
0,7333345999999998
0,776114
0,6342862999999999
0,5393823
0,5262632999999999
0,5404293
1,10142479999999
1,2073747999999997
-3,8770181387411435e-06
-0,00029886939478491526
-0,00157022295510328
-0,00048796167205493186
-0,008718882990832575
-0,009476951814568247
-0,0
-0,0
-0,0
-0,015234405990140122
-0,010424553753428769
-0,011858033397197971
-0,012325760466047641
-0,0022858225719431273
-0,0020530415648737123
-0,002844846381989841
-0,013168886738208662
-0,013416016464631385
-0,013157703041343177
-0,0018215830963145448
-0,0012724866813817674
-0,0011926890194022437
-0,0009712233159097847
-0,0015782329242885064
-0,0014173431419459302
-0,002334124675541313
-0,0022660231626999566
-0,001805105877969937
-0,0013666954399802972
-0,0014184265840079288
-0,015138177986165239
-0,0013666460770054842
-0,001822059441553109
-0,0018273327817754715
-0,0018135875560991897
-0,0
-0,005535987532683645
-0,0054713404956716295
-0,0022160263606000345
-0,0023997936301678336
-0,0023279692872063304
-0,003040876005642745
-0,0031075909108515183
-0,0031126428185288876
-0,004536018273155635
-0,004532031397524525
-0,004452145109348228
-0,004020578768859251
-0,0041089987367173555
-0,004298778363211205
-0,0
-0,0
-0,016566844009260773
-0,0006832072568215878
-0,000683208577759583
-0,0006832085788074586
-0,0008607268842658566
-0,0008607268978496191
-0,0008607302039899503
-0,009558804292479796
-0,009558774092030025
-0,009558767798714205
-0,014792481508392361
-0,0
-0,01479248154185733
-0,01234640785490324
-0,012346407854679053
-0,012346407854679045
-0,011594966588723245
-0,011594966588723589
-0,011594966588727114
-0,0
-0,0
-0,01569017052943126
-0,0
-0,0
-0,0
-0,007432756761021584
-0,007432756761021584
-0,007432756761021584
-0,00011324353543747509
-0,00011324353543747509
-0,00011324353543747509
-1,965708
-1,965708
-1,965708
-1,3574
-1,3574
-1,3573999999999997
-1,720844
-1,720844
-1,720844
-1,13566
-1,13566
-1,13566
-0,0
-0,0
-0,0
-0,017568039387891834
-0,017568039387891834
-0,017568039387891834
-0,014930799661754637
-0,014930799661754637
-0,014930799661754637
-0,0
-0,0
-0,0
-0,016574283489845267
-0,016574283489845267
-0,016574283489845267
-0,008639772952557547
-0,008639772952557547
-0,008639772952557547
-0,017640476865355467
-0,01764047686536333
-0,01764047686536333
-0,0
-0,0
-0,0
-0,011631262067003875
-0,011631262067003875
-0,011631262067003875
-0,017594967009327625
-0,0010255818144492607
-0,0010255818144492594
-0,0005580634970878735
-0,0005580634970878744
-0,0005580634970878744
-4,184623200372198e-05
-4,184623200372198e-05
-4,184623200372198e-05
-4,182111514834814e-05
-4,182111514834814e-05
-4,182111514834814e-05
-2,7258931379334163e-05
-2,7258931379334163e-05
-2,7258931379321776e-05
-7,896559343006518e-05
-7,896559343006686e-05
-7,896559343006686e-05
-6,079669514114476e-05
-6,079669514114476e-05
-6,079669514114476e-05
-2,1500058331131294e-05
-2,150005833113072e-05
-2,1500058331131003e-05
-7,391858816246642e-05
-7,391858814112336e-05
-7,391846346086077e-05
-0,00011817274914606905
-0,00011817281988647371
-0,00011817281990005285
-0,0009244855076574309
-0,0009244854040647001
-0,0009244853869437565
-0,0009268976465053436
-0,0009268945378608564
-0,000926884497751344
-0,00021721004112702932
-0,00021720718014011346
-0,00021719983174771075
-3,6362255842896166e-05
-3,638659621041857e-05
-3,630125574296235e-05
-2,0674722616076787e-05
-2,03202886518411e-05
-1,9634218976829676e-05
-6,886721003002629e-05
-5,2571636358170445e-05
-6,830602602339713e-05
-4,748761025493173e-05
-5,63539210016657e-05
-4,877755592173371e-05
-1,216995379795433e-05
-1,9023625725785016e-05
-1,5992022453765445e-05
-1,1354936049456816e-05
-8,476699799184551e-06
0,09638226999999999
0,13749953999999998
0,11649889999999996
0,16706047999999996
0,39026479999999997
0,48144834999999997
0,5272941
0,743895749999999
0,7764214
0,8192448999999999
0,20616820000000002
-2,9577710125955592e-05
-2,8270359362934838e-05
0,006380240000000037
0,39256539999999995
0,017888849999999068
0,48741094000000007
0,16858556
0,55523394
0,30014953
0,4034382999999999
1,013295
-2,7868236681854723e-05
1,0040459
0,23534483
0,6882466
1,3445410999999998
1,3437033999999999
1,2870235
1,1847680999999999
1,2401632
0,8782056999999999
1,7299347000000003
1,3933727
0,21942444
0,547206099999999
1,2988946000000001
1,6590368999999998
1,5574438000000002
1,5185994
1,4824253999999901
1,6431326
1,6708771
1,6695912
1,35514149999999
1,3785032
1,3780268000000002
1,33845909999999
1,3384646
1,2990958
1,2863172999999999
0,97990459999999
1,3451918999999999
0,4787998
0,476974
0,5008054
0,34007579999999993
0,28362799999999
0,25275219999999
0,8482854
0,8504760999999998
0,9443401999999899
0,7975224000000001
0,12011119999999997
0,15130160000000004
0,5901982000000001
0,1978848000000002
-0,0022035079883312666
-7,157506080505731e-05
-9,819998059171883e-05
0,45396559999999997
1,1604157999999998
1,0989115
0,9866680999999999
0,08896890000000002
0,44645005000000004
0,9413444
1,3210514
0,69939134
0,6712187000000001
1,0940604999999999
0,5877178
1,0597165
0,102103
0,7740052
0,8182437999999999
0,42896446999999904
0,2625132
0,12594576
0,38194019999999995
0,5529711
0,46185049999999006
0,7910785300000001
1,11920509999999
0,7745479
1,2415661
1,0103464
1,0031155999999999
0,9693398
0,9901428999999999
0,5551033999999999
0,07921113000000002
0,33477786
0,25771404999999903
0,020981670000000008
-7,262078442411387e-07
0,0034823999999999966
-0,004259446062844037
-0,003906673416987649
-0,0043051308294083995
-0,000523381590051883
-0,0005338934986229018
-0,00047919166209284926
-0,00014892426531721399
-0,0001886161036424312
-0,0002304987474690573
-1,7056953613554172e-06
-5,08153743722819e-06
-0,0
-4,225423221633573e-06
-6,237669869114006e-06
-9,214613633790875e-06
-2,4098326639652984e-05
-0,0014052650818974085
-0,0014436313286885834
-0,0014739749417259143
-0,0011325238324001942
-0,0011052227258451358
-0,0010352469479219027
-0,0005059809825745333
-0,0005122393429388656
-0,0005024374478959892
-0,00013747856563583845
-0,0001285553431169478
-0,00014368859757912716
-3,9077244524396234e-05
-3,6545183248964854e-05
-3,464517576382675e-05
-0,0
-0,0
-0,0
-0,004327442560650407
-0,004331626900744033
-0,004328339083843497
-0,006231398993627946
-0,0
-0,006236637149930941
-1,4992580895399998
-1,4993374323
-1,4993418156846998
-0,0
-0,015829165812017716
-0,01582886406788521
-1,806924370765
-1,80695527887885
-1,806955988121361
-1,9179479996488642
-1,9179479999467293
-1,9179479999611275
-2,1103599999850053
-2,110359999993317
-2,1103599999862266
-0,013619061393034641
-0,013619061939412291
-0,013619097449202316
-1,7835427439034
-1,7835439991402313
-1,7835439999999831
-0,016917046426252066
-0,016917046426252063
-0,016917046426252063
-1,50668
-1,50668
-1,50668
-1,1629039999999995
-1,162903999999976
-1,1629039996449582
-1,044347991756875
-1,0443479999984318
-1,044348
-1,075296
-1,075296
-1,075296
-0,004973193913309889
-0,004973193913309889
-0,004973193913309889
-0,0
-0,0
-0,0
-0,017351626464724275
-0,01735162646459766
-0,01735162646459766
-0,00559234536417663
-0,00559234536417663
-0,00559234536417663
-0,006037151831295755
-0,006037151831295755
-0,006037151831295755
-0,0
-0,0
-0,009774854384373137
-0,01761445524003689
-0,0
-0,01761445750852078
-0,005176147751943584
-0,005176147752193219
-0,005176147752212646
-0,006412478482718986
-0,006412478482718898
-0,0064124784827184565
-0,004978734640447214
-0,004978734640163338
-0,004978724910127374
-0,011546002300268414
-0,0045795026168213996
-0,0045795026168213996
-0,0045795026168213996
-0,001083401014004037
-0,001083401014004037
-0,001083401014004037
-0,0004951451919730979
-0,000495145191972922
-0,0004951451809837315
-3,505365200012656e-05
-3,505365200012656e-05
-3,505365200012656e-05
-0,00012220790237020364
-0,00012220790237020364
-0,00012220790237020364
-3,736795918051649e-05
-3,736795918051649e-05
-3,736795918051649e-05
-2,306270355123933e-05
-2,306270355123933e-05
-2,3062703548118893e-05
-5,968118134185476e-05
-5,968118134185476e-05
-5,968118134185476e-05
-9,961665388506009e-05
-9,961665388506009e-05
-9,961665388506009e-05
-2,266042458257156e-05
-2,266042458257156e-05
-2,266042458257156e-05
-0,0009569613201218902
-0,0009569613201216712
-0,0009569612998616521
-0,0009817037426564973
-0,0009817037426564973
-0,0009817037426564973
-0,00011039975827386054
-0,00011039975827386054
-0,00011039975827386054
-2,988450716893991e-05
-2,9884507168935403e-05
-2,9884507168843103e-05
-6,0476119059468686e-05
-6,0476119022439e-05
-6,047590173054759e-05
-2,265738962363855e-05
-2,265738962412792e-05
-2,2657389624136374e-05
-2,1698915921187982e-05
-2,169891591917535e-05
-2,169891558861845e-05
-0,0001695968236222056
-0,00016959616507639108
-0,00016959591522923865
-2,600652346504296e-05
-2,6006519563218855e-05
-2,59987083368489e-05
-2,1937134453972495e-05
-2,1937340129632182e-05
-2,1937302408370504e-05
-0,0004388427825215625
-0,0004385177507091816
-0,0004361698345356276
-0,0011245452744517998
-0,0011212609668205626
-0,0011190204104554815
-0,0018152587034322536
-0,0017762085919663677
-0,0016005740884412175
-0,0004099233333764686
-0,0003913654346845369
-0,000372961908522208
-2,5269876750160243e-05
-1,5207575581500485e-05
-2,0649960836610055e-05
-5,935002238218034e-05
-3,345486773935236e-05
0,3509165
0,5009952
0,5657548
0,6236066699999999
0,62563387
0,66959126
0,7274605
0,6851343
0,7429299
0,7992197000000001
0,866246
0,9021986000000001
0,9057996
0,9324698999999901
0,9711065999999999
1,0010303
-0,0020369077616364108
-0,001704255824292383
-0,0012395671192261552
-6,439697552054658e-05
-0,003890139179096701
-0,0037188221726434144
-0,0037039851146529914
0,16704079999999988
0,21030249999999984
0,23945519999999987
-2,3603325520385167e-05
-4,912958842612812e-06
-3,411999099770063e-05
0,19637149999999992
0,24798429999999994
0,2923112000000001
0,5560989999999999
0,28797449999999003
-4,328189275299266e-05
0,16003829999999009
0,6185208
0,6073842999999901
0,6784253
0,6074173999999901
-2,3654443253782607e-07
0,44123580000000007
-0,0015509091355109792
0,18051909999999993
0,6969503000000001
0,7562055000000001
0,6947571999999902
1,0466343
1,0419838000000001
0,8154115999999999
0,6799505
1,136901
1,1031976000000001
0,77758929999999
1,17618079999999
1,1532513
1,25979469999999
1,568868
1,5798923
1,1318636999999998
1,6791198999999999
0,3901858
1,6808706
1,72944579999999
1,6940880000000003
1,1974683
1,1761286999999998
1,1601958
1,2923303000000002
0,8971490000000001
1,2560522
1,15318
1,1501928
1,1741241999999998
1,6088941
1,6138119
1,601924
1,6426974000000003
1,59326659999999
1,5787714
1,5902347
1,5578153
1,5773081999999998
1,19197319999999
0,8988825999999901
1,1999889
0,7976341
0,3364492
0,38405493999999996
-0,003445210600036025
-0,0013756589666532577
-0,006197221414923802
0,26491599999999993
0,5592157
0,36644199999999993
0,8469171999999999
0,5343985
0,5742655
-0,00784175001294432
-0,013760158477536462
-0,009980476549121615
-0,0016115923459274742
-0,0019175899071187802
-0,00195493364640585
0,08426457000000004
0,12109785
0,20500469999999998
-3,829322542697016e-06
-8,661214064415354e-05
-0,00032811864967439926
-0,0027455223449519327
-0,002809113563611807
-0,0030843569254855206
-0,0011816314993881574
-0,0012167676430926786
-0,009229568124503835
-0,0013731431557100337
-0,013590519435352378
-0,01372137433453501
-0,017642053483849653
-0,002261829341689586
-0,002265032258396695
-0,0022622938041298585
-0,017634310887242245
-0,01763485886359346
-0,017609640327390503
-0,010862270909549807
-0,010975713804893795
-0,010993186378381167
-0,015590477054155059
-0,015554946741747481
-0,011162335606656847
-2,1674997169999997
-2,1648994559999997
-2,17158201
-0,0017314097322939268
-0,0017360582968027288
-0,0017524057599679584
-0,0003266373860607591
-0,0003399045999699142
-0,00035423746272966327
-0,0017349492251050994
-0,0017354436946613557
-0,0017354943384327878
-0,7974390871361
-0,7974399484254601
-0,7974399967216931
-0,7738959997880559
-0,7738959996164011
-0,773895966060914
-0,352207186286
-0,352246372598
-0,35226777567153
-0,8519919982117413
-0,8519919998234048
-0,8519919995386327
-1,1108079999577034
-1,1108079999987055
-1,1108079999999585
-1,2213719999999924
-1,2213719999998394
-1,221371999768013
-1,3462117138449399
-1,346211998756919
-1,3462119999999695
-1,2801559999999994
-1,280156
-1,280156
-0,924328
-0,924328
-0,924328
-1,111276
-1,111276
-1,1112759999998325
-1,5981679996199238
-1,5981679999999951
-1,598168
-1,55996
-1,55996
-1,55996
-1,965684
-1,965684
-1,965684
-0,01609988479617398
-0,01609988479617398
-0,01609988479618484
-0,015695148151713207
-0,01569514815156696
-0,01569514815156696
-0,009526551917594984
-0,009526551917594984
-0,009526551917594984
-0,01637877547313996
-0,01637877547313996
-0,01637877547313996
-0,00011865303793942744
-0,00011865303793942744
-0,00011865303753435968
-0,009114388175207142
-0,009114394471888748
-0,0
-0,008269565175578834
-0,008269565175579011
-0,008269565175579021
-0,0
-0,00960946903128373
-0,0
-0,011820535607796102
-0,011820535603889803
-0,011820453258796994
-0,0012634677339807467
-0,00810335106380379
-0,00810335106380379
-0,00810335106380379
-0,0020949832877629145
-0,0020949832877629145
-0,0020949832877629145
-0,0012916853231523947
-0,0012916853231523947
-0,0012916853231308646
-0,0012841224383530103
-0,0012841224383530296
-0,0012841224383530296
-0,0010966910670707113
-0,0010966910670707113
-0,0010966910670707113
-0,0002163707417941611
-0,0002163707417941611
-0,0002163707417941611
-0,00013971276314734657
-0,00013971276314734657
-0,00013971276314259418
-0,00010550008801379531
-0,00010550008801380309
-0,00010550008801380309
-5,611357572576436e-05
-5,611357572576436e-05
-5,611357572576436e-05
-0,00010077757513592267
-0,00010077757513592267
-0,00010077757513592267
-4,668841280682127e-05
-4,668841280682127e-05
-4,66884127317288e-05
-5,138721184773832e-05
-5,138721184774362e-05
-5,138721184774362e-05
-0,0013169699261846555
-0,0013169699261846555
-0,0013169699261846555
-0,0010422021106657484
-0,0010422021106657484
-0,0010422021106657475
-0,00017347115997113103
-0,00017347115996483537
-0,00017347112306783093
-8,812799097865142e-05
-8,812799100350993e-05
-8,812799100326597e-05
-8,720198378640378e-05
-8,720198339690226e-05
-8,7201982106378e-05
-7,175066051789103e-05
-7,175066099928455e-05
-7,175066011398863e-05
-0,00010122636516353325
-0,00010122635048303614
-0,00010122619921591053
-0,00012025367341590225
-0,00012025385995862509
-0,00012025353924658562
-4,4413533229779135e-05
-4,439372469733805e-05
-4,439705973032621e-05
-5,0574027798820274e-05
-5,05551581210918e-05
-5,039962774645002e-05
-0,0011409479893304166
-0,0011353763557410837
-0,0011186216484733447
-0,0014543879667521784
-0,0014473013870848575
-0,001435353890463027
-0,0008561670884424389
-0,0007486182789692845
-0,0007182680382308938
-3,0734253146375966e-05
-3,092050100333477e-05
-1,8190530685802567e-05
-2,2680209569322324e-05
-1,7618065567454227e-05
-1,5222144363739012e-05
-2,3943118447209287e-06
-1,6556424639884443e-06
-5,9485460508969036e-06
-3,8473669152823425e-05
-2,1217424754376606e-05
-5,9705471651478595e-06
-0,00014875250596178632
-0,00017653577068641742
-0,00013980919591037705
-0,002117923892069511
-0,0018960728253335224
-0,0018188995584318256
-0,011445485671200436
-0,011323215852031525
-0,010575259642971917
-0,0003177593310399726
-0,016282749989001057
-0,016087474204757108
-0,0
-0,005711682648654861
-0,00474025174787368
-0,0020286631295900245
-0,01716233094576207
-0,016326358782164336
-0,017459279812933635
-0,00254978390420564
-0,0014567527990925124
-0,0008353501679815705
-0,00013051467016986346
0,28311490000000006
-0,0003747448251727036
-0,00030897833751366465
-0,00041081128687641544
-0,0004989755109790414
-8,312807913123941e-07
-3,5312750308049157e-06
-0,00011669497728690994
-1,4774087115655504e-05
-5,4202876005894465e-05
-2,9432918385410347e-08
0,3256977999999999
0,3807407999999999
0,23338159999999997
-0,0020089766261713556
-0,00301565255286085
-0,0017230915684328298
-5,128823527904705e-05
-0,00036734977115665583
-0,0005905187844520834
-1,1014737873268042e-06
0,7618333999999999
0,09584194000000001
0,05832815000000002
-1,5731695587168523e-07
0,11067293
0,2170071
0,2968416999999999
0,2072019999999999
-0,0003241533100174184
-0,0006242176282642688
-0,000729218703020176
-0,00024127564273297743
-5,299848287536437e-05
0,24199759999999992
-8,014584253571555e-07
-1,2752098187659332e-07
-4,0924611986563636e-05
-3,91255693513187e-05
-1,1150216429306771e-07
0,01874370000000014
0,4493323
0,6275164
0,6594187999999899
0,47724959999999994
0,4731325999999998
0,42915329999999985
1,0281482
0,30534979999999995
0,38990089999999994
0,30915170000000003
0,34343649999999903
0,39396200000000003
0,024053349999999973
0,07870343999999996
0,034527839999999976
-1,597044553755167e-05
-4,650046710679183e-05
-7,249231075597961e-05
-0,0037778647084028404
-0,00458497270968684
-0,004502407693276738
-0,0
-0,008997321525698874
-0,009189401005450301
-2,284633669198594e-07
0,09759789999999996
0,39948670000000003
-6,109471069738173e-05
-4,554464103418193e-05
-0,0001673336347166357
0,32183735
0,7946332999999999
0,47816565999999994
0,47088280000000005
0,15790483
0,01046588000000001
-2,718141747217144e-06
-1,0640896044449353e-06
-1,3312973300367457e-07
-2,0168070512529437e-06
-2,0141172506831452e-06
-0,0007920552034214046
-2,5728972657627596e-06
-6,641922517974229e-05
-7,883813638495573e-05
-7,960067740635392e-05
-0,0008221148272250799
-0,0008769648195737097
-0,0009291512881378897
-3,225053929541975e-05
-3,0218138247495944e-05
-2,020456120495037e-05
-5,1233503199118443e-05
-5,832720474820539e-05
-5,875612426923496e-05
-2,8390693649077766e-05
-2,8361484592859995e-05
-2,8224220283182885e-05
-4,620524813869203e-05
-4,641791948095005e-05
-4,6522768532358405e-05
-4,624085472491245e-05
-4,635729422858676e-05
-4,630930546277965e-05
-5,451762073179759e-05
-5,4523339473395656e-05
-5,452336674763492e-05
-0,0004021981468281831
-0,00040219814684940074
-0,0004021981469874746
-0,6366079999922846
-0,6366079999997267
-0,636607999999959
-0,6323879999999682
-0,6323879999995056
-0,6323879997171081
-0,2194199996022249
-0,2194199999999185
-0,21941999999999975
-0,20163599999999987
-0,201636
-0,201636
-0,26284
-0,26284
-0,26284
-0,40858
-0,40858
-0,40857999998162403
-0,0
-0,016955058591094693
-0,0
-1,9562
-1,9562
-1,9562
-1,484248
-1,484248
-1,484248
-1,293732
-1,293732
-1,293731999999984
-1,328219999999892
-1,32822
-1,32822
-1,396116
-1,396116
-1,396116
-0,009313336369393648
-0,009313336369393648
-0,009313336369393648
-0,0
-0,0
-0,0
-0,00020072777518713182
-0,0002007277751873554
-0,0002007277751873554
-0,0076956431797237405
-0,0076956431797237405
-0,0076956431797237405
-0,002384732291782557
-0,002384732291782557
-0,002384732291782557
-0,0023318393774611488
-0,0023318393774611488
-0,002331839377461097
-0,017618919863895154
-0,0176189197857958
-0,017618919785786148
-0,0
-0,0
-0,0
-0,005447384061472841
-0,005447384061472841
-0,005447384061472841
-0,0025924560376316174
-0,0025924560376316044
-0,002592456032671065
-0,00930607063482552
-0,0010023078767895384
-0,0010023078767895384
-0,0010023078767895384
-3,834892778017635e-05
-3,834892778017635e-05
-3,834892778017635e-05
-3,1143093296267965e-05
-3,114309329626796e-05
-3,1143093262130836e-05
-0,00014161245470614985
-0,00014161245470614985
-0,00014161245470614985
-5,157001233498296e-05
-5,157001233498296e-05
-5,157001233498296e-05
-4,2791233751111434e-05
-4,2791233751111434e-05
-4,2791233751111434e-05
-5,3326708437367184e-05
-5,3326708437367184e-05
-5,332670843736298e-05
-7,516987015657704e-05
-7,516987015657704e-05
-7,516987015657704e-05
-0,0013782410302479826
-0,0013782410302479826
-0,0013782410302479826
-0,0008228313448860734
-0,0008228313448860734
-0,0008228313448860734
-0,00013164863731771512
-0,00013164863731771512
-0,0001316486373177146
-6,641135394043291e-05
-6,641135394043291e-05
-6,641135394043291e-05
-2,1473410966456574e-05
-2,1473410966456574e-05
-2,1473410966456574e-05
-2,4742794298075058e-05
-2,4742794298075058e-05
-2,4742794298075058e-05
-0,00011796476209093734
-0,00011796476209093734
-0,00011796476209040807
-2,22719857403731e-05
-2,227198574037594e-05
-2,227198574037594e-05
-3,3743349339962894e-05
-3,3743349339962894e-05
-3,374334933996263e-05
-3,933616908935866e-05
-3,933616908933209e-05
-3,9336169089344595e-05
-0,00022068838814124476
-0,00022068838809806055
-0,00022068835850808682
-0,0009773842951920594
-0,0009773842988201765
-0,000977384298819837
-0,0004553184657758004
-0,0004553184649433921
-0,0004553184451336372
-3,8614101411143744e-05
-3,861269885487294e-05
-3,8612116154815654e-05
-9,260779907031293e-05
-9,246313834957875e-05
-9,08444493734242e-05
-0,00010730425628958275
-0,00010738292147520759
-0,00010679754661563343
-3,774048531277966e-05
-3,031906466967081e-05
-1,3550802566506877e-05
-4,2626151716555614e-05
-3,4230016555591766e-05
-2,4135288135179922e-05
-1,411788690193563e-06
-1,0240061330234245e-06
-3,100738539829928e-07
-0,00038295053124599756
-0,00017495507392122474
-6,566883584777196e-05
-0,0
-0,007618226577465358
-0,0
-3,5781452871784874e-05
-4,608151015431709e-06
-1,505317800112136e-06
-1,1669276149419797e-09
-6,136579810920033e-07
0,1771679399999999
-0,0025662340736278184
-0,0024858466400212546
-0,0010188025540084041
-0,0004209742772150119
-0,007676769030250902
-0,0
-0,008796301992386199
-0,0007693933104975675
-0,0012267445218054336
-8,265716858067464e-07
-0,0002113517952131711
-8,75718513839906e-05
-0,00017529829722158857
-0,0003361339440349376
-0,0012244495593393694
0,3818763999999999
0,09384070000000011
-0,0001293059190333157
-0,000284504442321793
-9,231223728180577e-05
-3,842676727569496e-05
-8,075627793318756e-06
-0,004605341047012348
-0,0029775194068744374
-0,0006595679674073471
0,3350421000000001
0,5040736000000001
0,6231784
1,1247903
1,1422756
1,1703314000000002
1,0004293
1,2079355
1,131363
0,9978826000000001
0,8843751
1,0877694
0,9084781
0,8669089999999999
0,8900224000000001
0,9879262
0,10341403999999899
0,46518719999999014
1,0895343
0,3440613
1,3387755000000001
1,5547947
1,5549391
1,4499684
1,5727346999999998
1,6122546
1,5763036
1,6575358
1,6335356
1,385511
1,5693283
1,5261758
1,505133
1,6304515
1,6483229
1,6144389
1,3601891
1,3457492
1,3589337
-8,400876395013999e-05
-0,00033760431634631717
-0,0003796932386567278
-0,002968492949496007
-0,0
-0,011046829229892753
-6,108136993084992e-05
-0,0004711686176850655
-0,0005580143808018021
-0,008144268306704092
-0,0
-0,00884069635918574
-0,0055010216874750596
-0,005412216523660303
-0,00411974926123469
-3,1312089222468106e-05
-1,5212159042141418e-05
-2,1392246138740803e-05
-9,935981562306293e-05
-7,906248634184788e-05
-3,538353664139695e-05
-0,0007958580109952207
-0,0009225058315070633
-0,0011097776806272281
-0,0012409813100112332
-0,0016534079951168875
-0,0014352802316130436
-0,0
-0,007032801080756662
-0,0076923007492184095
-0,014919235885195174
-0,014775120389248069
-0,014459189584571503
-0,0003341251961474388
-0,00029674103901253517
-0,008194475273765345
-0,00023812331314757785
-7,931102806477723e-06
-9,365904673837737e-06
-1,3927843937576478e-05
-0,01760699835116053
-0,017597545072153113
-0,01759986378323215
-0,017359323621844284
-0,017353395696054028
-0,0
-0,010859985905383234
-0,011259069741962554
-0,011239713324127971
-0,008746210389671626
-0,008565894814140223
-0,0
-1,6325175330000001
-1,645475223
-1,664937068
-0,007726863529134199
-0,0077539163096179906
-0,007756828956127815
-0,004425205112904767
-0,004425347008280178
-0,004425354342223832
-0,0006603553853574293
-0,0006603553268546253
-0,0006603547910231554
-0,3549150932305
-0,3549146637551
-0,35491593434682
-0,4672919965568325
-0,4672919987134781
-0,467291983490172
-1,6386559975247288
-1,6386559999962143
-1,6386559999999597
-1,2885399999999823
-1,2885399999997087
