0,025736864
0,024070314
0,035555458
0,07367781999999999
0,15228183
0,07085443999999999
0,19946271999999998
0,3945787
0,23651993999999998
0,09246708
0,15790306
0,22913829000000002
0,19702437
0,09539999
0,15530098
0,12126366
0,13824384
0,09625555400000001
0,031893211
0,009849212
0,0023614433
0,019721632
0,031544065
0,0364044
0,051539721999999996
0,051539721999999996
0,043544727
0,100090355
0,061001204999999996
0,057004641999999994
0,09912375
0,22044281000000002
0,07893815
0,054923542
0,019490177
0,0077879324
0,06985627999999999
0,056519753
0,011803088000000002
0,00035980207
2,0695392e-05
7,5712157e-06
4,066007e-06
2,5732476e-05
0,0007204631
0,0024538572
0,012232181
0,0073270063
0,016477623
0,0006605043
7,7318594e-05
2,3180090000000002e-08
2,3106777000000002e-11
9,524052999999999e-13
3,893741e-11
2,4091444e-11
3,5920343e-10
4,1236585e-09
7,448038e-08
1,6014406e-06
1,4789422000000001e-06
6,251525e-08
8,908018e-11
4,0728415e-13
1,0972843999999999e-13
7,579484e-15
9,663173e-17
5,1836414e-17
1,6036695000000001e-16
2,24429e-14
9,99128e-12
1,9155052000000002e-08
8,054654e-10
2,2113265e-13
8,261909e-18
2,0328558e-18
1,1017764e-17
6,659752e-20
2,4295787000000006e-25
3,3963059999999996e-29
1,136133e-28
9,102145e-27
1,6601860000000003e-20
1,076425e-12
3,698457e-15
6,373109e-20
1,0998419999999998e-22
2,3356524e-21
1,2330969e-19
4,5147606e-22
2,4410309e-27
9,254824300000001e-29
1,0756414e-26
6,239056e-26
3,0366437e-23
1,0663447e-15
7,153780599999999e-15
4,974013e-21
8,122226000000001e-25
5,4235876000000005e-25
1,1211354e-24
7,6456645e-30
2,6865999e-34
1,878755e-36
1,5120559000000001e-34
5,694504e-33
5,2245900000000005e-27
1,6948918e-16
1,9966834e-07
4,310447e-11
2,9873287e-13
2,1448328999999999e-13
3,5174617000000005e-14
2,8246594999999997e-16
1,0874572e-19
3,3523617999999996e-21
3,1204568e-21
7,978464e-21
7,7885764e-17
2,1023837e-11
3,5907583e-11
2,3876297e-23
2,0476272999999998e-26
1,2953292e-27
2,517373e-28
5,9214779999999994e-27
1,6655867000000003e-25
1,5300455e-23
4,382261e-19
1,7898017e-11
1,3372848e-18
1,7920715999999997e-28
9,1721326e-35
8,980416e-38
0,0
0,0
0,0
0,0
7,4979326e-36
1,0116946e-33
2,1489401999999997e-28
6,570906e-18
1,3120922e-22
1,4969859999999998e-32
3,300036e-36
3,354423e-35
1,3240667e-33
7,806837e-33
1,1151849e-32
8,79396e-31
4,338845e-27
5,6654274e-25
2,274284e-20
5,99293e-14
2,7267586e-23
2,1565329e-31
4,8675034e-31
2,8769834000000002e-27
4,294507e-24
1,6781776999999997e-23
6,4971646e-22
3,3365965000000003e-19
2,614055e-18
4,401834e-17
5,5300620000000004e-14
9,044663300000001e-10
2,0316253e-16
1,2896540000000001e-20
1,9068088000000003e-18
1,7729703e-14
2,7270094e-11
1,1234831e-10
9,404106e-09
1,1292748000000001e-07
1,974948e-06
3,529894e-07
6,667202e-08
5,090804e-07
6,459797e-11
1,22830635e-11
4,4445856e-08
7,2252493999999995e-06
4,070123e-05
0,00027176324
0,0004444232
0,00071173793
0,0014581995
0,003898231
0,009523588
0,024889289999999998
9,105902e-05
0,0011500516
0,013574502
0,04695064
0,06380626
0,31639492999999996
0,47884506
0,48735986000000003
0,40497076
0,39610602
0,31016885
0,5707691
0,69482214
0,7612129999999999
0,7949504
0,6571676599999999
0,8009414699999999
1,0068991999999999
0,9658577
0,7757909
0,5671307000000001
0,8946708
0,9192207
0,8278935000000001
1,0674235
0,9507811
0,67575085
0,67575085
0,6073212
0,8025806999999999
1,3410924
1,339975
0,9619076
0,8050421999999999
1,5227451
1,6115211999999999
1,5316199
1,4965731
1,6741157
1,7678236999999999
1,8282686000000001
1,86495
1,926839
1,9094619
1,9127369
1,8717377
1,8295087
1,7993602000000002
1,7651085
1,8979742000000002
1,8884401
1,9423298
1,9938056999999998
1,9725047999999998
1,9845623000000001
1,96391
1,9592219
1,9919303
1,979082
2,0206987
1,7211346
1,4135088
1,3165476
2,1823364
2,128347
1,4290436
1,6718666
1,1833951
1,8869411999999999
1,2391733
1,2213554999999998
2,0977456
0,9130072
1,3488302
1,6900698
1,3704269999999998
1,9905036999999999
1,9686127
1,872098
1,8581512
1,8965897999999999
1,950809
1,9305837
1,9132457999999999
1,9193785
1,9371722
1,8656205
1,8052811999999998
1,723683
1,702482
1,7181926
1,7138232
1,790065
1,7863105000000001
1,779653
1,8534302
0,7229521999999999
0,72187897
0,15312817
0,41442395
0,10926502
0,032972637
0,019929264
0,02696774
0,033886875000000004
0,047737934
0,049320126
0,047882374
0,090868805
0,07134967
0,057683777
0,06738545
0,07557701
0,23368224
0,19213611
0,15644109
0,0979903
0,067839325
0,07512593
0,08776218400000001
0,09904663999999999
0,049972054
0,025953388
0,025953388
0,054622715
0,053827225
0,08023304
0,08514079
0,09743832399999999
0,08343508
0,0847898
0,0519585
0,002625271
0,00034289986
0,00045458323
9,756295999999999e-06
2,4266275e-07
6,1302e-08
4,2271085e-05
0,0067558026
0,04301943
0,009902191
0,000118949465
1,0344907999999999e-06
7,818723000000001e-08
1,7846681e-07
7,726875e-07
1,707214e-09
2,5696707000000003e-12
5,939687e-13
2,1746653e-09
1,589652e-08
6,891692e-10
2,860256e-09
2,04448e-09
4,0500552000000004e-11
4,1520902e-11
1,9424992999999998e-08
3,8133916e-08
9,874821e-12
1,6126198000000001e-12
2,753688e-10
1,2434734e-10
1,5554064e-12
4,0735987e-15
1,2560492000000001e-15
3,5857954000000004e-19
7,0844737e-23
9,115481000000001e-21
1,5358105e-13
1,1097395e-11
1,5155467000000001e-15
2,5546795e-18
3,4706116e-18
3,5038233e-21
8,489163000000001e-24
8,287015399999999e-30
1,343536e-29
3,1141945e-33
4,6878124000000004e-35
7,233328000000001e-31
1,3055033e-20
3,3555560000000003e-16
2,9401988e-22
1,6832266e-27
5,282325e-27
9,843627500000001e-30
1,02767005e-32
5,337512299999999e-38
3,0889030000000003e-38
0,0
0,0
1,9127078e-35
2,4713298999999996e-21
9,647155e-16
1,5964247e-23
1,6237279e-27
1,4092448e-28
1,4844577e-33
3,6008423e-36
6,319813499999999e-38
1,1143188e-37
0,0
2,1001354999999998e-37
4,599081e-31
4,838784e-18
6,072531e-10
3,1251362e-15
2,9085692e-17
9,831148000000001e-19
2,1583721e-20
1,0762926999999998e-21
6,9700914e-23
2,3430937999999995e-22
6,4639145e-22
6,122013e-22
3,240672e-18
2,1978353e-11
1,2271717e-13
5,835519700000001e-29
2,1138815e-28
8,7353255e-29
2,3447140000000004e-28
5,747065e-29
1,7654729e-28
1,6364702e-26
7,377742999999999e-22
1,9532986e-13
7,48921e-22
8,5660154e-35
0,0
0,0
0,0
0,0
2,967896e-38
2,8092212e-36
1,6763515000000001e-34
1,8702129999999997e-33
4,569833e-27
9,985902e-17
1,0266184000000001e-20
9,326720000000001e-32
2,3511633000000003e-35
2,6176834e-36
1,0319028e-36
1,0734722000000001e-35
2,7121016999999997e-37
2,6676573000000002e-33
4,1393386e-32
6,3493203e-30
5,8715740000000005e-24
1,8754026e-15
2,1467502e-15
1,5640137e-22
4,132096e-25
1,1290319e-25
2,0300356e-25
2,1005339e-24
6,87793e-25
3,0548982000000003e-22
2,8957749999999997e-22
2,376393e-20
3,821842e-17
1,6636647999999997e-11
4,251213e-10
2,65847e-13
1,8011842999999999e-12
1,6392244e-12
4,4042343e-14
1,6286084e-14
1,7013195e-14
1,3976634e-11
4,9503552e-12
5,4711496e-11
2,0409384e-09
1,7683799e-07
2,8212316e-05
1,1211604e-05
5,5301880000000005e-06
6,4346247e-07
5,377432e-07
1,6822276000000001e-06
5,196747e-06
0,00010140041
7,9732336e-05
0,0010332959
0,006743407000000001
0,016271090999999998
0,03239265
0,07350970999999999
0,12586605
0,18592825
0,20650778
0,21568628
0,25107156
0,27867062
0,32748053
0,43929572
0,4908383
0,40544934
0,47738016
0,31861072
0,22215398
0,73228577
0,7616347
0,81942426
0,98329944
1,3179036000000002
1,0885266
0,23499377000000002
0,6677379
1,1471908000000002
0,5883166
1,4011732
1,4562416
1,4562416
1,343755
1,323683
1,5714989000000001
1,6731610000000001
1,6644956
1,7013827000000001
1,7316085
1,7815518
1,7864331
1,680691
1,7482274
1,7953511
1,6936953000000001
0,9147377
0,5980019
1,2883579
0,43198587
1,7277448999999998
1,3062523000000001
1,6152567
1,3126217
1,0535839
1,9194722
2,0832964
2,0737411999999997
1,9465940000000002
2,0056798
2,0832432
2,1206523
2,0761689999999997
2,0865297999999997
2,0972693
2,1121538
2,1147612
2,1222144
2,100963
2,1282995999999996
2,1280360000000003
2,1316829
2,1336747999999996
2,1461016
2,1435388
2,1177673
2,108616
2,0995212000000003
2,1064148
2,1374116
2,0844967999999997
2,0409407
2,0599888
2,1039832
1,9891398
1,8551345
2,0221528
1,7953654
1,6927694
1,8613146999999999
1,3621731
1,9964414
1,9221996
0,9457348600000001
2,0857444
1,9883958
1,886031
1,7520474
1,9576086
1,5025044
1,8931539
1,8410569
1,788649
1,6766990000000002
1,3493454999999999
1,230675
1,7574181000000002
1,6859425000000001
1,6756083000000002
0,56811035
1,8598206
1,8553958
1,7549624
0,73254126
0,32345972
0,11676999
0,2692436
0,21241228
0,21898134
0,14293959
0,13057866
0,16633456000000002
0,1600542
0,16231992
0,21904607999999998
0,17288758999999998
0,13842591999999998
0,126916954
0,126916954
0,060949387
0,09906953
0,19425734
0,18892493999999999
0,23298784
0,072845825
0,060893894000000004
0,04483841
0,03784206
0,033005924
0,043528744
0,019534369000000003
0,011173114
0,008912217
0,01144953
0,023132378
0,016953125
0,010076002
0,0067276163
0,004555221000000001
0,0026506524
0,0010906287
0,0008427791
1,1159218e-05
6,2578683999999996e-06
6,1338514e-05
0,0011602561
0,013546233000000001
0,040981140000000006
0,025526802
0,012557804
0,007948019
0,0013884788
0,0032008832
5,7247538e-05
5,013537e-07
4,4091477e-08
6,535364e-09
2,016922e-09
1,0365912e-07
1,7737559e-06
1,2250798000000001e-05
9,6217723e-07
1,3573362000000001e-07
2,0097306000000003e-08
6,545361e-07
2,5986784e-11
3,7112598e-16
2,5891157e-18
1,1192592999999999e-17
1,6774983e-17
3,8588807e-15
2,1805963e-13
2,8574693e-13
1,0892618e-14
2,1294744e-16
4,5740067e-17
3,444103e-14
1,2847531e-13
1,0884279000000001e-20
6,966548000000001e-25
2,028975e-25
3,4132396e-23
5,0827526e-20
1,3341765e-18
2,6943296e-18
8,1856066e-20
1,9429915e-20
5,9021494e-20
5,671171000000001e-13
4,992524599999999e-15
8,3580966e-23
1,3756718e-26
2,0801344e-26
5,4699394e-26
2,529845e-24
1,0613205e-23
2,747546e-24
5,7559846e-25
3,1472286000000003e-25
1,0635343999999998e-21
4,4619103e-13
2,3522575e-09
3,6064726e-13
6,165792e-15
4,0032005e-14
4,1030374000000005e-14
4,816299e-14
1,1771267e-13
4,830202300000001e-13
9,738683e-13
1,2311813000000002e-12
1,3889714e-10
2,7591502000000004e-06
5,8205456e-05
7,428408e-05
0,0014159089
6,926154000000001e-06
2,7957527e-05
0,00049260786
0,0039175686999999995
0,038713028000000003
0,09692637000000001
0,12656356
0,20350778
0,23379837
0,59618054
0,5541658
0,5768859
0,42382727
0,8247866
0,8293302
0,6389178000000001
0,8733886
0,9501128999999999
1,0863762
0,9682129
0,5708335
0,41483463
1,1582070000000002
1,0346766
1,0412682
1,0196722
0,7924007000000001
0,7924007000000001
0,41768845
0,443879
0,25632763999999997
0,30651172000000004
0,22917613
0,6078228
0,8003439
0,98361346
0,9069285
0,6831791399999999
0,6763629
1,9011036
1,7985343
1,6949769
1,7555342
1,801992
1,7834316
1,3940842
1,7054364
0,835083
0,86775073
1,4989672
0,7802575
0,28442435
1,2885693
0,8924766
1,3250488
2,0257548
2,1531758
2,0235878
1,8880957
1,8801057
1,9393751
1,989407
2,0078984
2,0249182
2,0506992
1,3456978999999998
1,5840699999999999
0,68737744
2,0594110999999997
2,044636
1,9917512
1,9452485
1,9532369
1,9973184000000002
1,9890138
1,9780367
1,9723456000000001
1,9521812
1,9469824
1,9314631
1,9066205
1,8984775
1,8950101
1,9046452999999999
1,8627893999999998
1,8998367
1,8930415
1,8615262
1,8480201
1,8393452
1,8301348
1,8081259
1,7764688000000002
1,7743314000000001
1,7635684
1,8203984
1,5358916
1,4586143
1,1752627
0,59848865
0,70274365
0,6331816
0,43088216999999995
0,3182607
0,28846475
0,25680423
0,21280544
0,1625949
0,120038506
0,13576233999999998
0,10550716
0,068509575
0,039941364
0,05238024
0,06915263
0,07187596
0,072286255
0,073881485
0,067317474
0,080745155
0,09508825
0,047615063
0,051177135
0,051177135
0,056277030000000006
0,062243015
0,09416271999999999
0,18083525
0,15731594999999998
0,06860839
0,06469478
0,054720554
0,031819149
0,023345552000000002
0,0038666649999999996
0,00029115087
7,57167e-06
7,207095e-08
7,3039064e-09
9,640126000000001e-09
1,1590507000000001e-07
8,498865e-07
9,040026e-07
2,1864375e-07
1,063185e-07
8,813476e-07
1,8754585e-05
5,4228898e-08
1,0664798e-10
2,1614531e-13
6,383542e-14
1,901511e-13
1,0051464999999998e-12
7,974818e-12
4,6013693e-13
2,1502672999999998e-14
9,231689e-15
2,3060809999999998e-11
2,3348284999999997e-06
3,0197309999999998e-09
1,4505921000000002e-12
4,907497e-15
1,818403e-15
2,7140897e-14
1,5374876999999998e-12
4,6711454e-14
3,050097e-17
1,0219146000000001e-19
1,8697199e-19
1,9411241999999999e-13
1,3113947000000002e-10
1,4881625e-15
4,8222819999999995e-22
1,5912498e-24
5,6255677000000004e-24
3,5436627e-22
5,638937299999999e-22
1,2219685e-23
3,62245e-26
2,1486133e-27
3,0187299999999995e-23
2,1676189999999997e-15
3,6659298e-13
5,110947600000001e-19
2,0547723000000002e-25
4,087347000000001e-28
1,7935546e-29
4,6459933e-28
7,807094599999999e-28
8,3036966e-29
1,3812950000000001e-31
3,7151405e-31
4,614296e-25
2,7427834e-15
1,4197119e-14
6,973472e-22
3,0484763e-27
2,582858e-28
4,5730142e-31
2,9476662e-30
5,590895999999999e-29
1,3294508e-27
3,4526910000000004e-26
1,3595315000000002e-25
1,1776127e-19
2,2095369e-11
4,6090735999999996e-09
2,4438576e-13
3,8722088e-16
2,2806904000000003e-17
1,382622e-18
5,104111e-18
5,4245819999999995e-17
7,729351e-17
1,3600674e-15
1,1135324e-15
7,857681999999999e-12
6,213279600000001e-07
4,8036038e-17
4,8036038e-17
4,8036038e-17
4,854978e-34
4,7294330000000006e-34
6,5228630000000005e-31
4,2358304e-27
1,1138082000000001e-23
3,2476946e-22
5,3016982999999995e-22
2,2021274e-19
2,8563865e-12
5,9101356000000006e-24
9,866938e-37
0,0
0,0
0,0
0,0
1,2413971000000001e-37
2,3683026000000002e-35
1,3991868000000001e-33
2,4717416e-31
1,5756957e-24
1,1481048e-14
9,275872e-25
4,6375636e-36
0,0
0,0
0,0
1,0752438e-33
6,943823e-29
5,189073e-28
6,308594e-29
1,0874654e-27
1,6621235e-22
1,6455937e-15
3,0359617e-22
3,8873325e-32
1,6941255e-35
7,9382684e-36
3,9685859999999995e-33
8,774706000000001e-28
9,604009e-24
1,8604020999999998e-24
9,422162000000001e-25
1,8472627e-24
1,864547e-21
1,5133349999999997e-14
1,5835789e-15
2,521765e-21
2,6413547000000003e-22
9,742021e-22
4,295666e-18
7,734155e-14
2,2207998e-12
8,3620777e-13
1,3052576e-15
1,71073e-14
3,5928030000000003e-13
1,275018e-09
8,783455999999999e-11
7,911123399999999e-13
4,550784e-12
3,9925175e-10
3,981404e-08
6,3150673e-07
2,10179e-06
1,4348789e-06
6,727175e-08
1,9274057999999998e-07
4,955057e-07
2,2558521000000002e-05
5,4091833999999996e-05
1,5857782e-05
1,8390264e-05
1,2823096000000002e-05
5,9798909999999995e-05
0,00016761342000000003
0,00044027928
0,0012116537999999999
0,0031640422
0,008013354
0,024019159999999998
0,062011369999999996
0,07738062999999999
0,21467776
0,37576718
0,5657593000000001
0,6319441
0,7158899
0,81479126
0,9266356
1,0356322
1,1064550999999998
1,1694814
1,204711
1,0238401
1,083385
1,0703269
1,2440303
1,2969868
1,3226731
1,4983988
1,5974177
1,5664559
1,5540934
1,5446758999999999
1,591431
1,7126606
1,750704
1,5375415000000001
1,8241304
1,7422338
1,9573951
1,2474484
1,4053670999999999
0,9183922999999999
1,1017436999999999
0,8751894
0,6552074999999999
0,7410201
0,75372003
1,3521013
2,1119124
1,3186643
1,5384022
1,1714674999999999
2,1490461
2,1317168
2,0987627000000004
2,0849492
2,0800173
2,0778723
2,0653674
2,0661986999999997
2,072837
2,0478326
2,0381206
2,0113008
1,9808744999999999
2,0089291
2,0053706
2,0202002
2,0385264
2,047501
2,0256711
2,0290828
2,0480652
2,0350082
2,024336
1,9859507
1,9367906000000001
1,9259731
1,944556
1,9361746
2,0338604
1,9510712000000001
1,934013
1,8883253
1,8307428
1,7205948
1,7421787
1,7677789
1,7426405
1,6930507
1,0420304
1,632279
1,6025155
0,7894597
1,6809376999999999
1,7987897
1,7344164
1,6663607
1,6771003
1,6523218
1,5584856
1,4906627000000001
1,4132783
1,3885343
1,3545517999999999
1,4883448000000001
1,4447876000000002
1,3478192
1,3033597
1,2970302999999999
0,92357056
0,9204501
0,8384047
1,0986104
0,7419199
0,38223154
0,21276407
0,15449255
0,1620088
0,10911915
0,13496759
0,11706316
0,08537681000000001
0,08936012
0,061903477000000005
0,06720351399999999
0,06989440000000001
0,08240303
0,12968924
0,12011937
0,050575043
0,02376783
0,022542186999999998
0,030083117000000003
0,034824722
0,028806871
0,019248407
0,009821853
0,00566331
0,007186194000000001
0,009462683999999999
0,00030965880000000004
5,7021175e-06
1,6665408e-09
9,722023e-12
5,8778366e-13
9,909584e-14
2,1246163e-14
1,6427150000000001e-15
4,2769165e-16
2,1986893999999998e-16
1,0674646e-14
1,2317251000000001e-10
1,2553576e-10
3,7769565e-13
1,5828825000000002e-17
1,6545112999999998e-17
3,5375148e-16
5,8617317e-15
1,6880733e-14
1,4677382e-13
1,5191204e-12
1,1823478e-12
1,1822778e-12
3,244396e-10
7,663008e-15
1,5227761000000002e-19
4,7083345e-27
5,482549e-29
1,5414127999999998e-28
1,2132299e-26
1,1714128e-25
1,6003446e-24
1,7791545e-23
7,423449e-22
1,5629023000000002e-17
3,838408e-11
2,7704682e-17
1,3413826000000002e-25
2,1872107999999997e-32
5,788082499999999e-34
1,5691138e-34
2,4960633e-32
2,5779139000000003e-30
9,0592307e-26
1,8225424e-22
9,516248000000001e-20
1,3495085e-16
2,6310264e-11
3,3429537000000003e-19
1,2578053e-28
2,4996246000000003e-34
6,0634463e-36
1,6484600000000002e-36
9,419737e-36
3,1314307e-34
1,2825379e-31
1,2055018e-27
7,598759e-24
2,9829994999999997e-18
3,3908545e-11
4,594023e-12
8,566319e-18
4,4851690000000005e-21
1,2026991e-21
1,1637404e-22
7,86721e-22
1,3788494e-20
5,3630328e-20
2,1078288e-18
2,2637979e-16
3,2622701999999997e-12
1,2586958000000001e-06
4,5202248000000005e-14
4,7560219999999995e-29
2,2864083000000002e-29
1,3980753e-28
7,880100699999999e-28
8,181925e-27
5,539067000000001e-25
8,116286999999999e-23
2,3964776999999998e-18
1,9576868e-11
4,6097766e-24
2,3446150999999997e-36
0,0
0,0
0,0
0,0
7,9631305e-38
3,6072494e-36
1,1640092e-33
4,5930646e-32
1,20665726e-26
7,2232876e-17
5,603013e-25
8,371023000000001e-37
0,0
1,3466912e-37
9,714759e-34
1,6922818e-31
3,6462746e-30
4,6230078e-29
4,4889039999999994e-27
1,729745e-24
4,5466356e-20
4,613145000000001e-13
2,9743466e-22
4,203066700000001e-31
8,8491774e-32
1,6660034e-28
1,7934079000000001e-25
1,6830833e-22
1,4145765999999999e-21
1,4501249e-19
2,5619695e-18
3,9070608000000005e-17
2,0207358e-15
3,1671064e-10
1,3528034e-14
1,0752525e-17
3,6248874e-16
6,1909865e-15
8,375398500000001e-15
9,130935e-13
6,545537e-11
5,9369695e-09
1,5472954e-09
2,0801814e-08
5,4148250000000005e-09
4,570484e-07
2,1956673e-09
6,434248e-10
2,443867e-09
9,105683999999999e-09
1,2261225e-07
1,2141492e-06
2,1042956e-05
0,00010205971
0,00012536965
0,0010095365
0,0032668759999999997
0,023917224999999997
0,008223544000000001
0,022463089
0,053365696
0,10682689000000001
0,2404247
0,16311832
0,10696863999999999
0,18956703
0,37680594
0,4693247
0,46983047
0,57006976
0,7279299
0,7556803999999999
0,7280344
0,80052277
0,85777185
0,9644421999999999
1,0305162
0,7725337
0,9242655999999999
1,1062477
1,1573744
1,148788
1,1549938
1,1906865
1,2953427
1,2953427
1,112373
1,1785255
1,5679572000000002
1,5488661
1,1791749999999999
0,9661704999999999
1,3363308
1,5170468000000001
1,4697909
1,1308158000000001
1,6230454
1,6787695
1,7727117000000001
1,7703097
1,8129027000000002
1,8226987
1,8346711
1,8319612
1,8320914
1,8067714000000001
1,8356759
1,8411362
1,8763479
1,9267808
1,9559492
1,9753239
2,0003842
1,9987005999999998
1,9700413
1,9617095999999998
1,9710294
2,0062197
2,0043667
1,9163
2,0048126
2,0911873
2,1211702
0,8836963
1,4069253000000002
1,4681312
2,1050952
2,0195862
2,0114264
2,0562214
1,7572999999999999
2,0102656999999997
2,0058828
1,9779742
1,9674767999999998
1,9790518
1,9695597
1,9541731
1,8948827000000001
1,9251322
1,9566873
1,9503518
1,9359469999999999
1,9005292999999999
1,8358052
1,7914674
1,6885188
1,7102384
1,6760079
1,6560171000000001
1,6837397
1,7190364999999999
1,6985591
1,462261
0,77261035
1,0977073
0,25807492000000004
0,5046796299999999
0,079641624
0,027565016
0,015761207
0,023863857
0,041331062
0,04985935
0,053046116
0,06526251999999999
0,12726268000000002
0,067825096
0,032531578000000005
0,030570108000000002
0,04244133
0,1571866
0,113688385
0,06688416
0,052492718
0,060356598
0,058446323
0,059359734000000004
0,05868267
0,007332802
0,004937506
0,004937506
0,009420411
0,013431511
0,029981358
0,041026454999999996
0,098492004
0,04837474
0,018373280999999998
0,0066759596
0,00050971943
7,442667e-05
0,020855795
0,001302571
1,6822886e-05
2,1053411e-07
2,424259e-07
6,38941e-07
7,159096399999999e-07
4,111916e-07
3,77969e-08
6,7067253e-09
9,207515e-10
1,8796636e-08
1,0246895e-06
3,6265183e-09
4,590852e-12
4,7589105e-13
3,8037022e-11
1,7261768999999997e-11
1,0911159e-12
1,446892e-12
7,199589000000001e-13
1,756123e-13
2,829468e-13
1,422076e-09
1,429139e-07
6,017596e-12
6,1422485e-14
7,273233999999999e-14
1,1863759999999999e-15
3,9997097000000004e-19
8,02103e-22
2,4027902999999994e-21
1,6900759999999997e-23
3,3022597e-24
3,1713866999999998e-21
7,2023464e-14
1,4699724e-11
1,8270099999999998e-16
3,8977955e-20
1,9053223999999998e-21
5,002622e-25
4,2439614000000005e-29
1,0217942000000001e-33
4,8693926e-33
8,786058000000001e-36
6,6860406e-37
3,4427022e-30
2,8041065000000004e-19
2,9298737e-16
1,9089007e-22
7,605206500000001e-29
6,384564999999999e-29
3,3415055e-31
4,1951955e-34
6,295223e-38
6,956119e-38
0,0
0,0
3,800786e-34
2,1923195000000002e-20
5,38977e-15
5,3831525e-23
4,9977504e-28
8,756506e-30
8,185641e-34
4,465587e-36
9,891317e-38
3,1992961e-37
2,3068996e-37
1,18104415e-36
6,554319e-30
8,833292e-17
9,299491999999999e-09
1,0390723e-13
2,139261e-16
1,1559078e-17
3,266885e-19
1,8111778e-20
1,2963169e-21
1,0951869e-21
1,517023e-21
2,4474626e-21
2,7319620999999998e-17
6,870950999999999e-11
1,7746678999999999e-15
1,3351671e-29
2,2912103e-29
3,9971767e-27
1,6357033e-25
9,840016e-24
1,1005853999999998e-21
1,2015859999999999e-19
4,693279699999999e-16
5,5575754e-10
3,3814477e-24
0,0
0,0
0,0
0,0
3,1459353999999995e-38
2,0671430000000004e-36
6,563613e-34
5,2821568000000004e-30
1,1077436000000001e-25
2,3220083e-20
2,3340956e-12
2,9957968e-24
9,185078e-37
0,0
3,3596814e-38
4,855217e-35
2,9488554e-32
1,2521358000000002e-30
3,4724877999999997e-28
5,8216794000000005e-25
9,326915499999998e-21
9,2105035e-17
3,0828429999999997e-10
2,4779377999999995e-21
9,5641336e-29
2,0448999000000002e-29
4,3953854000000006e-27
3,1537198000000002e-24
2,6557432e-21
4,9883044e-20
5,456002e-17
3,861001e-15
5,5941735e-13
1,4478894e-11
5,660022e-08
6,58382e-13
2,7075323e-15
3,5467451e-15
7,413231499999999e-15
3,4916e-14
2,267494e-11
2,4376695000000004e-10
5,50735e-09
2,8409724e-08
1,774624e-07
4,4567307e-07
2,5880707e-05
9,169529999999999e-07
5,3905306e-07
6,5617735e-07
3,8202433e-06
1,6635237e-05
0,00015894459
0,00019962572
0,0005625645500000001
0,0009013121
0,005582564999999999
0,01138989
0,036428800000000004
0,021711327
0,031549856
0,043488148000000004
0,09919455
0,15990864999999999
0,22240764999999998
0,12401739499999999
0,29260446
0,51397723
0,53457294
0,59806134
0,6272479
0,6719915999999999
0,7239252
0,7714226700000001
0,80701685
0,8698782300000001
0,98352686
1,104035
0,6851931
0,64059717
1,1550780999999999
1,135225
1,1697662
1,2034387
1,2469149
1,2469149
1,3170867000000002
1,3170867000000002
1,3602466999999998
1,402461
1,4252185
1,4578922
1,4756655
1,4658656
1,4668720000000002
1,5046755
1,5198544999999999
1,5641752
1,5840256
1,5855243
1,6106222000000001
1,6321069
1,6522487000000001
1,6832331999999999
1,6947733
1,723733
1,7319349
1,7605446
1,7734276
1,7273072999999999
1,7324989
1,8071903999999999
1,830093
1,841839
1,8541782
1,8775514
1,8947478000000002
1,885894
1,8593566000000001
1,8643906
1,7329876999999998
1,6185957
1,9182067999999999
1,7970021999999999
1,6077162
1,2648342
1,7265117
1,3703866
1,9927777
1,9955532
1,9279612
1,9480420999999999
1,9432823000000001
1,9930211
1,9716603
1,9536943000000002
1,9398989999999998
1,9275638
1,9339385999999998
1,9299874
1,9281395
1,9219928
1,9105755999999998
1,8919241999999998
1,8638544
1,8644100000000001
1,8307587
1,7963641
1,7827015
1,7834476
1,7756666
1,7581675
1,7596127
1,7803961
1,8109634000000001
1,6873832
0,6233017599999999
1,330238
1,2746359999999999
0,5311142
1,1424244000000001
1,1383787
1,1095475
0,969442
1,1295510999999998
1,258691
1,4008522
1,161376
1,0628001999999999
1,2253717
0,8949515
0,5420531
0,3381191
0,53220557
0,46219843
0,4237051
0,18308133000000001
0,08155963
0,05471329
0,053162594
0,024642123999999998
0,024642123999999998
0,058387169999999995
0,055223953
0,055223953
0,056585673999999996
0,05621552
0,03465313
0,026930351
0,028992126
0,032219357000000004
0,033753395
0,034704662
0,013662582999999999
0,0051239557
0,02943032
0,022674812
0,011988196
0,0026168113000000002
0,00021447958
2,3300804e-05
1,5552226e-05
3,6634676e-05
3,4344635999999995e-05
7,35758e-06
7,901712999999999e-07
3,8495963e-06
3,4403900000000004e-05
1,9242063e-07
8,560424499999999e-10
1,2275188e-12
5,170435e-15
3,899571e-17
2,2563293e-18
4,178807700000001e-19
1,9066694e-19
5,274534e-19
1,6639294999999998e-17
3,8998688000000004e-13
1,4098506e-08
1,4983275e-11
3,0904363e-15
1,0950508999999999e-18
5,1790233e-22
3,956089e-24
1,04134354e-25
3,5486086000000006e-25
4,1388503e-24
1,3377769999999998e-22
2,296008e-19
3,4365601e-12
1,6968262e-12
3,7873296e-17
7,034062999999999e-23
5,1020854e-26
5,6770525000000005e-30
2,0363883e-32
2,6272611000000003e-33
3,7425777999999996e-32
3,6995840000000003e-31
3,5318954e-29
3,188804e-23
1,9981558e-13
6,3538996e-15
