1,9121018815908195
2,1201885668581313
2,2194317980313683
2,194102895666283
2,10608386689321
2,066396887983008
2,028437660593416
1,856805598173854
1,8195797974765446
1,7984265625682256
1,716809780985845
1,632029733146769
1,593723711287178
1,6680212831450072
1,633980469949122
1,6562797544934145
1,4919895512894672
1,4761717744424134
1,4442143373378058
1,3300523058326654
1,2363124112716484
1,1499998053807314
0,9652612602562173
1,15688484742966
1,1686978406896988
0,6808190685024942
0,6457160775221168
0,6022419746826486
0,9525575198545758
0,9075789349328639
0,8559287097203102
0,8047931508781437
0,7526168565138751
0,758031325454172
0,8221879626068334
0,7921650268819712
0,7516942803192441
0,6908690396597894
0,6430400991189512
0,3949435088878644
0,47773621935209853
0,43288085378182023
0,42810814450141765
0,3662827953070983
0,3386951296071741
0,3001465948280435
0,30371436202795826
0,2374831406476124
0,12276035409618434
0,04950064806983033
-0,09442652040469768
-0,16827762167588903
-0,6958269835535912
-0,6879699349372906
-0,7156590195953705
-2,5170637159069518
-2,4949030310848817
-2,4726996179853353
-1,7469229802567996
-1,745322543579701
-1,719786197816717
-1,2605941011005335
-1,2521081901415356
-1,2395795301830683
-1,0990103808498992
-1,0876851237940357
-1,0760957516267091
-0,9569149505879955
-0,9389037544857124
-0,9393155816638546
-1,4276542456387131
-1,4276565617317447
-1,4276565685343086
-5,428477499503845
-5,4290810348171155
-5,429081029843649
-5,428570647076343
-5,428570647712486
-5,428570647719775
-2,213629022546132
-2,21362902259791
-2,2136290226022495
-1,0732148243494546
-1,0732148243494546
-1,0732148243494546
-2,855390114586141
-2,855390114586141
-2,855390114531683
-0,5211169431377082
-0,5211169431377304
-0,5211169431377304
-0,45025777311364473
-0,45025777311364473
-0,45025777311364473
-0,46047584645804895
-0,46047584645804895
-0,46047584645804895
-0,8062604799615012
-0,8062604799615012
-0,8062604799614819
-0,9200266302192176
-0,9200266302192178
-0,9200266302192178
-0,6184539274598154
-0,6184539274598154
-0,6184539274598154
-0,5123909836114184
-0,5123909836114184
-0,5123909836114184
-0,38997543535429857
-0,38997543535429857
-0,3899754353542882
-2,8561493757059706
-2,8561493757059706
-2,8561493757059706
-0,8647544109196377
-0,8647544109196377
-0,8647544109196377
-0,985361651031526
-0,985361651031526
-0,985361651031526
-0,8306349955749773
-0,8306349955749773
-0,8306349955749637
-0,7956390671150686
-0,7956390674760342
-0,7956390674760361
-0,8486251109111548
-0,8486251109111548
-0,8486251109111548
-0,9663712221102023
-0,9586427354785212
-0,9511165391917554
-0,8167928738931676
-0,8167928738931419
-0,8167928636420666
-0,4150775822792845
-0,35107357636288006
-0,35107357636288006
-0,35107357636288006
-0,38435660248332787
-0,38435660248332787
-0,38435660248332787
-0,23648233418446485
-0,23668216085022048
-0,2368831333488929
-0,2142638654810138
-0,2144312053841916
-0,2145994177257417
-0,17037224176987587
-0,17048078287461155
-0,17058977694143118
-0,1692886226397069
-0,16939676916387922
-0,1695053643889528
-0,19152947562319436
-0,19166810340058216
-0,19180738014695137
-0,194694592082373
-0,19483909969088986
-0,19498429507274428
-0,16769399221485914
-0,16780322575417098
-0,16791290917436633
-0,35663670642850764
-0,35710245791129186
-0,35757216981413736
-0,3686588215328305
-0,3691631648951889
-0,3696719373262584
-0,17706308055217265
-0,1771901044225929
-0,17731768240006857
-0,16778894057165428
-0,1679043660912933
-0,16802026994539648
-0,17586731138555295
-0,17599485731449668
-0,17612295719552748
-0,2096424964580984
-0,20982331083751943
-0,2100050575304889
-0,16967777977162826
-0,16979904817005725
-0,1699208266236872
-0,16798796401403127
-0,16810789890155844
-0,168228333998389
-0,19202183003572212
-0,192178603860277
-0,1923361527538609
-0,19779961554219883
-0,19796724767406837
-0,19813568892644706
-0,2741185270957288
-0,27443521069704796
-0,2747540218593027
-0,37872110380574064
-0,3793095602867536
-0,37988849404584546
-0,26838244916898896
-0,2683345446396627
-0,26893092620991566
-0,18465679850324454
-0,1853337161311807
-0,18505827773143566
-0,1718956386738155
-0,17203173676553676
-0,17216714323865315
-0,1787250743538375
-0,1783547798561824
-0,17550146155125676
-0,20694371138796627
-0,2047225693990782
-0,20898759195107408
-0,150704256335929
-0,13916600286548506
-0,12634906872754254
-0,14598152562504138
-0,13174477824379466
-0,11352394500302883
0,008035696218985602
0,7601885819377471
0,9369014472803809
1,2538659526642797
1,3002328690855203
1,3516087067103568
1,1949535834857195
1,2630785872247177
1,2776029091619883
-0,19977635393434484
-0,1373190346436992
-0,6028923627864391
-0,8269651653817047
-0,8193177991769162
-0,8117809491551112
-0,8043513073445552
-0,08321662584867001
-0,15801181771099557
0,6950396215157665
-0,032720618678825454
0,6993959468017498
0,5461907970631484
0,5731083838952032
0,7413335258774338
0,8764864443884732
0,9215226122210173
0,9607502796744001
1,0299094855634785
0,9924489942774496
1,0018930096573369
1,1045922996181923
1,1175470794347873
1,1277537021922257
1,1429797927280498
1,3737726983939729
1,3748149706633472
1,3486070062223827
1,3519547288328473
1,3520252350932862
1,804427283010581
1,7872435414390486
1,7829644441462564
2,3336721134961067
2,3094896914249063
2,289359433983189
2,0068097316797666
2,0102120813788997
1,9669299950650745
2,374830261910482
2,3987879022737304
2,415347287922091
1,7882909576033044
1,7583895601434636
1,7641322526252132
1,124596692658735
1,106998633148304
1,0760246815194263
1,1830869340152022
1,176811792538791
1,2050325744365038
-0,739189367631853
-0,3831214030522002
-0,278599401889083
-0,8124583059183046
-0,7314226370010577
-0,7330069993276916
-0,04443101353005225
0,5748493279908962
0,5316643286152032
0,8161923985357485
0,7989020379663325
0,7782062788222467
1,1682814168056626
1,1346378881783987
1,097627362253334
0,16662123144523477
0,09985376512518186
-0,003954160393845032
0,7319884837447287
0,69040463710386
0,6784135384850212
0,908553546675713
0,8685542284321407
0,7645128264387052
-0,12205176993224408
-0,15945655406501993
-0,16110259721473483
-0,43497836838127585
-0,4727817673515372
-0,5150682271480496
-0,1902480210297029
-0,2221612127305324
-0,26731684120910665
0,4491233139000562
0,22816298903780513
0,15712052623962813
-0,5109396986605068
-0,4893150199857494
-0,4499878494897905
-0,02842940367770258
-0,06031272707779703
-0,09635063614065877
-0,019138011309212014
-0,021111450940228756
-0,060668909521523505
-0,18156769805993417
-0,1688093003207181
-0,1972115734640919
-0,4187026094531268
-0,44844172597659376
-0,49277906524195825
0,012468883538903212
-0,026118943996855836
-0,054852305709436125
-0,04099435883195706
-0,05955499044146195
-0,08056410429802342
-0,2988526350614521
-0,31011801497887537
-0,31363129015615604
-0,25724911432317754
-0,2587387210205608
-0,2600285619646623
-0,40344132487519035
-0,4035092491323051
-0,4034049582881247
-0,4198119369306219
-0,41999275864412366
-0,4199282359970814
-0,23633731395790675
-0,23637641071262347
-0,23638466429672703
-0,9785881132996027
-0,9785885474283824
-0,9785886197567386
-1,0445346096067298
-1,0445346096215624
-1,0445346089971361
-0,5771247995576103
-0,5771247958609468
-0,5771247521841231
-0,9352558868326755
-0,9352768943392807
-0,9352776922372861
-2,1058398849373083
-2,1058398850531828
-2,1058398850536415
-3,299397498009847
-3,299397498009847
-3,299397498009847
-2,2043479053455264
-2,2043479053455264
-2,204347905326766
-4,498478728260149
-4,483072114988806
-4,466486434737678
-1,0652542621008438
-1,0652542621008438
-1,0652542621008438
-1,0373259319219605
-1,0373259319219605
-1,0373259319219605
-5,3695183131001825
-5,362324264789108
-5,354882678109764
-5,347208284817106
-5,339314822625725
-5,3463680371337485
-1,1701311826431078
-1,1701311826431078
-1,1701311826431078
-2,8884088525646154
-2,863676993224434
-2,839344655467275
-2,5143749387001906
-2,5102068908769932
-2,5062573304915987
-0,4306942081427764
-0,4306942081427778
-0,4306942081427778
-0,7018401613335976
-0,7018401613335976
-0,7018401613335976
-0,4455140106636099
-0,4431477261128562
-0,44078005692646266
-0,438583646299208
-0,43626568133552374
-0,4340105675030725
-0,3892731487878997
-0,3869442318797308
-0,3846272654794185
-0,3823221483047235
-0,3800287815544509
-0,3777470688402049
-0,31956210410748825
-0,3195621041073037
-0,3195621041065009
-0,3157451233128941
-0,3157451233120626
-0,3157450070618478
-0,44911913502136197
-0,28679134151942304
-0,2865512702336353
-0,28631287055786
-0,090248946640542
-0,09022387912167175
-0,09019886813731438
-0,134207515929535
-0,1341531512257334
-0,13409896799925566
-0,0839077439381157
-0,08388630719739175
-0,08386491553452627
-0,08522122445910156
-0,0851992265735066
-0,08517727570091105
-0,13082989125544647
-0,13077906054253616
-0,13072839582154813
-0,214427417374486
-0,21429576351380084
-0,21416480792677783
-0,2320545166940623
-0,231903207956407
-0,23175276801730949
-0,1296106987982514
-0,12956243502266765
-0,1295143284593809
-0,08265160659245718
-0,08263182913375172
-0,08261209304840879
-0,07542713138366276
-0,07541070285855436
-0,07539430575566765
-0,12484039163589082
-0,12479629704460879
-0,1247523413993113
-0,124853115280997
-0,12480933707368456
-0,12476569706791235
-0,18764504748518673
-0,18754897541967377
-0,1874533566881716
-0,18438428367100368
-0,1842924531052704
-0,18420104968209491
-0,31080867673234847
-0,31080867673237667
-0,3108086767323599
-0,2427292266422058
-0,24257801498176687
-0,24242773044938373
-0,09954367558819731
-0,09951734498154226
-0,09949108230852036
-0,0849678043373697
-0,08494862800855758
-0,08492941443738222
-0,12294988681061544
-0,12291049169562343
-0,1228703765528343
-0,09299270874392233
-0,09262044035517147
-0,09156829217229666
-0,08173720724769457
-0,08054471457600346
-0,08189636260829872
-0,12105544627603758
-0,12097736548933936
-0,1207834310506821
-0,09330521390352187
-0,09306870418179808
-0,09088041384470182
-0,13180101573375239
-0,09491067160264133
-0,053713644942551174
-0,23841983295850488
-0,25105176690563136
-0,1538830332183947
0,33022230677399855
0,44029427345049965
0,47332496562951143
0,6961943498390557
0,8261166293806834
0,9329467420452967
0,9138284067309966
0,9919791535656987
1,0637818726004313
1,1753335340966449
1,2607331146111116
1,317775492872345
-0,23343774737778517
-0,22218733735710464
-0,20869960745139807
0,15237036918622635
0,26451422611717856
0,45278621148137765
-0,21219157711956893
-0,18944107023766688
-0,1600010957088211
0,20327899960147655
0,2800316004270835
0,2902707944503413
1,0326530834907115
1,075947810355638
1,0880250925964805
-0,16937044156878503
-0,14906311544187467
-0,1250621017941432
-0,027135441561119574
-0,0034563089894371606
0,04255012279582414
0,5858695490492687
0,5957687788951639
0,6240707019357986
1,9504255047678936
1,8043997543854577
1,9278853823067272
2,1755878837137193
2,1699888288262494
2,1563012379890774
1,9102371378433478
1,9609892646524092
2,039495613726761
1,671350893688557
0,4960451511613598
2,1760245186257783
2,8864099628071265
2,745672905045547
2,643066512168668
2,679678445561124
2,6319018989437524
2,6603362995881152
2,560945578903582
2,5637569243540375
2,567390011936131
0,6151215710164508
0,5903112398940105
0,5622686052580066
-0,12138010492535349
-0,12331681502813531
-0,1322095547203571
0,41237608797661535
0,3738579309860632
0,3559600697188073
0,940984366855398
0,9168921077392183
0,8763349211222294
1,7193302190235962
1,7065034803710055
1,689931620777646
1,761091600972701
1,7601168965558787
1,7398459472704735
2,119772468488553
2,0530912772736096
1,984945247921015
1,9230700875165163
1,8828282465268018
1,8592013807397787
1,3726335637566522
1,3538288749031515
1,3201845155337593
1,33641158172162
1,32377753879324
1,3044881509655994
1,2332651840112734
1,2035884790612443
1,1508479569293455
1,143858613485286
1,114939403656708
1,075066297520935
1,4625301045224068
1,4327550077715188
1,4046374306305933
0,5692878921220199
0,3356391434043197
-0,030216529428898915
-0,4307030567513061
-0,5644388326542435
-0,6685004433310644
-0,17977592624266828
-0,16782092936100537
-0,19310461391173767
-0,009162222734115951
-0,08695905388652696
-0,08043041723770299
0,16836135844667657
0,4539746156425624
0,7348551998402554
0,4724323397406697
0,6136856170697875
0,5387067715642178
-0,3465677101186993
-0,35254763906530584
-0,31836876707545786
-0,8321331650177516
-0,823663412421419
-0,8793276602138377
-0,1270219292111217
-0,1303721362523307
-0,1424690553654797
-0,3120519575383988
-0,3114845179407912
-0,30744270333937246
-0,29473555517577354
-0,3025517388476067
-0,3047626341719236
-0,1584084675509824
-0,1596284270078463
-0,15978718651886914
-0,41390144880578456
-0,41329227389230283
-0,41204361297583325
-0,15800253777268528
-0,1581342433481376
-0,15797601951236337
-0,5629714986740421
-0,5337308089680074
-0,4873382189786816
-2,217900266071395
-2,5158223553136247
-2,5614521622546897
-5,393235955993875
-5,387079512981668
-5,380612361673482
-2,1843067223187496
-2,1714489581901932
-2,157749824441811
-2,76852655438029
-2,748353087586694
-2,7272862318281406
-1,4233171656211832
-1,423355251098295
-1,4233579272651904
-5,347784561968745
-5,339906880050926
-5,345790376677782
-5,353494607229009
-5,3609696112109635
-5,368200892818037
-5,375172890100674
-5,381868876898766
-5,3882708538938
-1,2799582683805526
-1,2799582683822963
-1,2799582683824002
-1,2530711432622286
-1,2530711432622286
-1,253071143261882
-1,544489429454843
-1,5444894294551712
-1,5444894294551712
-2,83141971609673
-2,83141971609673
-2,8314197160967294
-2,505982059631346
-2,483394986942326
-2,4603945362081885
-2,4379907857477012
-2,41409749841597
-2,389790081268116
-1,386635068216504
-1,3866350682165185
-1,3866350682165185
-0,5041648526505279
-0,5041648526505279
-0,5041648526505279
-0,1548297001394466
-0,1537293790686627
-0,1526345265510858
-0,16252150818061792
-0,161279231248166
-0,16010333785831735
-0,15220252075998586
-0,15115861388390622
-0,15011960941029798
-0,15343135392256543
-0,15234277191225493
-0,15125952203457968
-0,10949484465689167
-0,10890708393948459
-0,10832181580121435
-0,14012240077520954
-0,1391672100676428
-0,13821692164058222
-0,1409359245999366
-0,14157801174161536
-0,1405692526938574
-0,1395656522091327
-0,10828242902258993
-0,10767022130669877
-0,10706059829211058
-0,10134965786097043
-0,10080091930210099
-0,10025442637109507
-0,0714962372570278
-0,07149215581486598
-0,07148809141332964
-0,08593116634100122
-0,08593116634100122
-0,08593116634100122
-0,09339627701906089
-0,09339627701906089
-0,09339627701906089
-0,1016536106428654
-0,10106134580293416
-0,10047173618802685
-0,09877760580766948
-0,09820598854098905
-0,0976369360101682
-0,08728167849092654
-0,08728167849092654
-0,08728167849092654
-0,09071419758795328
-0,09021138089702957
-0,0897107600312583
-0,06899722230850128
-0,06899382416201007
-0,06899044119525481
-0,08796430714423863
-0,0874742110956429
-0,08698628778961272
-0,0866073119656469
-0,08612254524233721
-0,08563994887984352
-0,06889723531109639
-0,06889723531109639
-0,06889723531109639
-0,08378899923113635
-0,0833183082318799
-0,08284975228889419
-0,0926142195565532
-0,09202925330069828
-0,09144726010349784
-0,08215680805816575
-0,08168466227411066
-0,08121472773442745
-0,07564619502360485
-0,07564619490443616
-0,07564619448717155
-0,07843725018708236
-0,07799180873538883
-0,07757928376604555
-0,06971086442897526
-0,06968717483234049
-0,06968296369421494
-0,0732278370473526
-0,07286037640429814
-0,07235636555004722
-0,0748884074996913
-0,07446521500929959
-0,07404582404007817
-0,06527779078675967
-0,0639173465536907
-0,06123268102337518
-0,03680449945613771
-0,03323960078371128
-0,03442812703784917
-0,09394053692558824
-0,09336879206820685
-0,09536938483277058
-0,0778860528895777
-0,0762738144348693
-0,07414917044115793
-0,07140776808735913
-0,06982322025412571
-0,06910613583351574
-0,01930216787667577
0,10805645148968265
0,16504749053391995
0,47114557327735374
0,5474938624851637
0,6211069782315795
0,8768597205005052
0,8780579336314353
0,900870854792989
0,9934235895044131
1,0390530833198346
1,1071501897228087
0,35314355439344
0,44152008533167214
0,4923679777586638
-0,1453945482168978
-0,14258030440180716
-0,13816274298104042
0,1384072822228969
0,23366169096918368
0,35226963320557914
0,69325865695668
0,7280448169758158
0,8023042210619948
1,185020910824903
1,2551678609367616
1,2853515956922896
1,6898427900949822
1,7354289261054252
1,8758230769783277
1,912991674824089
1,9545825867841626
2,033899199137364
1,7789304299032918
1,837824220539782
1,776708782717489
0,9432059007167269
0,926882266699145
0,7770114029304036
0,3506798410062989
0,5333144197306898
0,8286022358522375
1,0664013128706953
1,052801717056087
1,1417494767579783
1,0489033627447664
-0,028738162636734472
1,5478988229513335
0,4439817063719836
-0,15090202116148066
-0,1493183647148762
-0,007178554446413385
1,3220517547651363
-0,09766502670745132
-0,04082224134161434
-0,1278959385289748
1,2951997663819468
-0,24035045848048175
-0,30462948866954725
-0,37057697411765333
-0,25886139412481063
-0,34162981140296533
-0,14436630748730964
0,9774353290255914
0,8867558311532222
0,9167083868866683
0,8356049440793109
0,7500672891409275
0,7387474651199503
0,42897250902426093
0,45968444979429257
0,20111446073554462
1,1204975812648024
1,1094736004905783
0,9991026408863309
1,674600096867621
1,6506982042542966
1,6382062461308253
1,534153275824822
1,5451103268711293
1,546768169505886
1,4985792394895878
1,4656336972625084
1,4405521065131246
1,495461442933776
1,4698343134718372
1,4316309633747322
1,3792635811634606
1,3631445905945963
1,4358274457388749
0,9559462209796917
0,915719115440798
0,8700736900600042
1,5950060829827806
-0,017831922386157627
1,4477303392852112
0,8464875384782838
-0,0700326119528843
-0,14624656758665158
-0,32710582985792513
-0,3522317141955033
-0,3634313240101493
-0,538955112218586
-0,5528940570108664
-0,5315100901027907
-0,3313549329844373
-0,3318930306613033
-0,37332880555218484
0,2695422475805187
-0,022749798371065114
-0,06155657505189666
-0,03575007494281304
-0,13171105456362614
-0,14294607481791896
-0,057056842153124884
-0,05057434948827033
0,050675733085049884
-0,5198796575441899
-0,5164450520863598
-0,513035283009663
-0,5096499584747497
-0,5062886980455861
-0,5029511323080536
-0,49963690250344095
-0,496345660176157
-0,49307706683498115
-1,4960855682517678
-1,5143955235213769
-1,5196118042551907
-1,0481200383921787
-1,0484022976768592
-1,048444620285159
-0,6963645371962031
-0,6986050930757894
-0,6987513419689785
-0,642531305908367
-0,6430489213820351
-0,6436098086345047
-0,8678599882952334
-0,8678699073844226
-0,8678204936221026
-0,8140354037809414
-0,8139362133541249
-0,8133999468429741
-0,8476177006915427
-0,8484562630920461
-0,8484600471616239
-1,0618078968057914
-1,061807896887389
-1,061807896889196
-1,1167207474951926
-1,116720747495151
-1,1167207474950562
-1,4120855210234944
-1,4120855206043696
-1,412085340911634
-1,2168933111843663
-1,2168933111844018
-1,2168933111844018
-0,9341546479505153
-0,9341546479505153
-0,9341546479505153
-0,7791590421762634
-0,7791590421762634
-0,7791590421762634
-1,8995829011433507
-1,8995829011433507
-1,8995829011432923
-5,415739549350842
-5,419848100589632
-5,423484259677483
-5,401435600684416
-5,401435600684416
-5,401435600684416
-1,1838155550464229
-1,1838155550464229
-1,1838155550464229
-0,6863872361224809
-0,6863872361224809
-0,6863872361113802
-1,042507118001321
-1,042507118001321
-1,042507118001321
-0,6294671771898858
-0,6294671771898858
-0,6294671771898858
4,808493016903635e-16
4,808493016903635e-16
4,808493016903635e-16
4,2657629729382173e-16
4,2657629729382173e-16
5,197788202591522e-16
2,410200086451051e-16
3,976854621514201e-16
5,543509156642318e-16
6,19867219398863e-16
6,19867219398863e-16
6,19867219398863e-16
6,164064155645025e-16
6,164064155645025e-16
4,2895981955514857e-16
6,438861250543221e-16
1,3291968349826525e-15
5,459844944781471e-16
5,105494213344958e-16
6,268907779231376e-16
6,268907779231376e-16
6,268907779231376e-16
5,241669210452315e-16
5,241669210452315e-16
5,241669210452315e-16
6,041636293464477e-16
6,041636293464477e-16
5,047435113933398e-16
4,469107298539003e-16
4,469107298539003e-16
4,469107298539003e-16
3,207694457013238e-16
3,207694457013238e-16
3,207694457013238e-16
3,12324338543129e-16
3,12324338543129e-16
3,12324338543129e-16
3,9110840163069836e-16
3,9110840163069836e-16
3,911084016306945e-16
3,142911078373028e-16
3,142911078373028e-16
3,142911078373028e-16
3,1520255182889395e-16
3,1520255182889395e-16
3,1520255182889395e-16
4,301268289638389e-16
4,301268289638389e-16
4,301268289638389e-16
4,53071059477744e-16
4,53071059477744e-16
4,530710594774937e-16
3,155020776719549e-16
3,155020776719549e-16
3,155020776719549e-16
3,902982354789348e-16
3,902982354789348e-16
3,902982354789348e-16
3,9330651569411177e-16
3,9330651569411177e-16
3,9330651569411177e-16
3,8953397389961005e-16
3,8953397389961005e-16
6,197153199816687e-16
3,9455825244134456e-16
3,9455825244134456e-16
3,9455825244134456e-16
4,648727955067599e-16
4,648727955066864e-16
3,8837413533817395e-16
3,9425799497731427e-16
4,719156080652622e-16
3,942579947446145e-16
4,1155239078609177e-16
4,1155215789257023e-16
8,729564709368836e-17
3,7233547397895586e-16
6,463213974330921e-16
6,00627872279408e-16
3,1897178068506087e-16
2,406590705121582e-16
3,9672845100834057e-16
3,14862413239895e-16
3,9242314609909204e-16
3,9275112906746215e-16
3,906659291453824e-16
4,671328807243003e-16
3,1339770112299847e-16
3,057576801519216e-16
3,0573345307503065e-16
3,0552405720122957e-16
3,8162340078561125e-16
3,043961465682887e-16
3,762107409244212e-16
3,7680481286558965e-16
3,027763657117419e-16
3,7761245854927827e-16
3,7680283494315e-16
0,17564963614447301
0,09412069365608408
3,020085794462456e-16
0,8016201478009263
0,2998857658406133
3,7916159952971223e-16
0,7107823606445829
0,8400798769170195
0,402417480847217
0,45244709244432285
0,4590656409523574
0,6937991977009911
0,6102947104328383
0,6275611451319827
-0,022842556262199724
-0,02789627780671579
-0,02605341926878866
-0,022131349055161075
-0,020632854419941903
-0,020123261059940337
-0,025463041127857546
-0,025687039496982287
-0,023713700702742927
-0,02535987160369507
-0,025311859589635614
-0,024667470943611148
-0,02143964460817697
-0,021184029842985678
-0,0192142607679373
1,1741658307277407
1,4285578975830475
1,5763001978366524
1,2634513609803635
1,2708808525027102
1,269301950187832
2,133516479427158
2,276145637077179
2,2446908168867696
2,6090896608780296
2,725363709680317
3,011752598281164
2,6540640677908507
2,7657835469161327
2,8764880248911138
1,9004335455914698
1,9215328050069511
1,9037213564826285
3,0743828036671483
2,9286219475882938
2,905943315155949
2,76524157120954
2,739191681561495
2,730597122568801
1,572823638131657
1,5914098301969883
1,6154842327049308
2,330023387116119
2,333096826002464
2,306451361098662
1,710471213026641
1,7179885825079313
1,689150392547511
1,512684992523374
1,4956638230580774
1,5106190190157658
1,944674959666561
1,9276663805727887
1,8924483524989988
1,8804068854246165
1,847629533132781
1,8047089366076958
1,8917506662378836
1,8777064453996641
1,7896075743904072
1,5409365269643691
1,5009529462274551
1,5226858116803643
2,126208662967506
2,0905997352219905
1,968140422038054
-0,06603838011938774
0,27064773135493886
0,21602936863501945
1,487606862262766
0,7953747335069442
1,4104865429091622
1,5610228304497704
1,0427396090454408
1,0188872315279323
0,18579380597302295
1,2265667331523082
1,9063465961987198
1,1696827120977378
1,0263751169882125
1,0154469765773517
1,1712089479152348
1,1117244548185476
1,0338501457573115
1,4595779924673424
1,4075904416984153
1,392058940917314
1,3278651638701415
1,2096158849848613
1,0992489838823654
-0,026826228525031217
-0,07318040712328087
-0,09967311780195863
-0,6874384438241761
-0,7778922845057984
-0,6967377376882758
-0,6856183380261875
-0,7350154920542179
-0,7808221132454999
-0,09754718840485783
-0,13110315643009018
-0,15541770559774254
-0,10903724480819965
-0,12315854750173635
-0,14493577498064697
-0,23726029886358796
-0,2751848100109364
-0,2914406262483152
-0,29969780075074537
-0,3065452982328147
-0,31366593045098357
-0,3448328886531925
-0,34541829445329114
-0,34924320008424864
-0,9043394875790062
-0,9048065667257563
-0,9048228452509582
-0,9380271149132394
-0,9380155723325128
-0,9379675723761134
-0,8856525935353803
-0,8865483354096463
-0,8879395675648654
-0,6591283604442986
-0,6591288083035801
-0,6591288103028853
-3,3948425594051037
-3,367670468410705
-3,339258528301876
-1,5843711642268388
-1,5958858563761857
-1,6072575319688638
-0,8854827044496073
-0,8814311466747753
-0,8790947261606854
-0,8991056717658288
-0,8954473210343138
-0,8918671382069598
-0,9826095693420691
-0,9826095693420691
-0,9826095693420691
-5,360020923444163
-5,367284421367466
-5,374290700902273
-4,422286860074846
-4,45019387068739
-4,466190007919142
-5,396400732832366
-5,402033435681052
-5,4073009180726705
-2,099545343914631
-2,099545343914631
-2,099545343914631
-0,8656901387704865
-0,8656901387704865
-0,8656901387704717
-1,309223289411047
-1,3094785040859496
-1,309483237901145
-5,422008013170481
-5,425355850998059
-5,428175629859437
-2,2142053438191325
-2,1902139358565074
-2,1660575109918843
-1,6315832276961282
-1,6315832276961282
-1,6315832276960713
-1,175968902951094
-1,1759708257919725
-1,1759708259402093
-2,0395011779655516
-1,994612098789929
-1,945142488482441
2,280206318452283e-16
2,280206318452283e-16
2,280206318452283e-16
5,508207937984195e-16
5,508207937984195e-16
6,002051527627561e-16
5,349255131891058e-16
4,398050355236355e-16
4,398052430903942e-16
2,9073917291515335e-16
6,214601496214153e-16
6,214601496214153e-16
4,26747416224392e-16
5,108045214760283e-16
4,26747416224392e-16
2,625539671712771e-16
5,185480850713738e-16
4,33216712872606e-16
5,2586143880878105e-16
5,093314484821875e-16
5,093314484821875e-16
5,093314484821875e-16
3,011583739565159e-16
3,011583739565159e-16
3,011583739565159e-16
7,414275110238926e-16
7,414275110238926e-16
7,414275110238926e-16
3,7465329443097657e-16
5,584476439908654e-16
5,584476439908654e-16
3,3272121502867346e-16
3,3272121502867346e-16
3,3272121502867346e-16
5,178879919253572e-16
5,178879919253572e-16
5,178879919253572e-16
5,949291408494494e-16
5,949291408494494e-16
5,949291408494494e-16
3,8931176377691957e-16
3,8931176377691957e-16
3,8931176377691957e-16
5,416623302079868e-16
5,416623302079868e-16
5,416623302079868e-16
3,8670164178469283e-16
3,8670164178469283e-16
3,8670164178469283e-16
3,9014659875958847e-16
3,9014659875958847e-16
3,9014659875958847e-16
3,108018431572156e-16
3,108018431572156e-16
3,108018431572156e-16
4,058612856030996e-16
4,058612856030996e-16
4,058612856030996e-16
5,790848566067003e-16
5,790848566067003e-16
5,790848566067003e-16
3,8193159003623325e-16
3,8193159003623325e-16
2,314722661266251e-16
4,522162416752475e-16
2,2896848274899367e-16
3,7780032203317084e-16
3,0553629496168977e-16
3,804799619307794e-16
3,8047892335388338e-16
4,527227083364976e-16
2,292250681826893e-16
3,037244282567073e-16
3,053173173513131e-16
3,053173173512096e-16
3,0531731731585407e-16
3,038311764053071e-16
3,0383117525487665e-16
3,038311442342696e-16
3,7974703948139525e-16
3,04938620283116e-16
1,5532506305306252e-16
3,7884751378150576e-16
3,0428344696854836e-16
3,0430602306700347e-16
3,9512946776728493e-16
3,9507881536073107e-16
3,9505787435364326e-16
5,00223267723717e-16
5,822307058665319e-16
4,98649204838389e-16
3,7823302039131276e-16
3,7789495994276716e-16
3,0274377805695816e-16
3,0194808797774783e-16
0,1775067208122828
0,41668896544847506
0,34614277350182776
0,3205529147277157
0,14616879834754773
3,03148952011716e-16
3,026128215123127e-16
2,281501359206688e-16
3,0185780760364275e-16
3,0188638897406107e-16
3,0185780760364275e-16
3,020628255614256e-16
3,0258126901321207e-16
3,0335895717805463e-16
3,022809349227547e-16
3,021818095372144e-16
2,278534968908157e-16
3,095593710047983e-16
4,602118738600244e-16
3,8150189411236364e-16
3,7099895790885734e-16
3,6412355968285153e-16
4,34544811958981e-16
4,565464019748848e-16
0,37092966242208647
0,7767818301382573
0,8254430702876154
0,8611261786634626
0,9519266897108176
0,7121810913467179
0,7424167449314024
1,1727810582629434
1,7135639174219117
1,8014304295425467
1,9529257011856276
1,9766769904124672
1,975527563268423
2,0086949026579863
1,7084986553274701
1,0776056828169058
1,5712744116302146
0,951497143067516
1,7510202309997631
1,739707793780712
1,9559921737718957
2,0247765308920056
2,1070930302250868
2,853316698712014
2,8377568355193215
2,8058966021111584
1,9550712079226398
1,9331761097749705
1,9511523395159844
2,6677290469133443
2,6736622216657224
2,669775299448489
2,062033900199739
2,089940302446554
2,102493197482608
-0,07023289467965414
-0,07244801912950798
-0,07312002360781182
1,7360913086617784
1,7213646742749578
1,6949464297206833
2,7639623354717155
2,7721982078718352
2,7376655965771697
2,646247968444274
2,6383472394719556
2,6063115193584503
2,4048277635658337
2,3675007565184534
2,334065003990231
1,9474397161713686
1,9334955517935066
