1,358058
1,6218092999999998
1,8286693
1,8312747999999999
1,8230845999999998
1,3698062
1,8032021
1,7033512
1,2703864
1,6410233
1,0120878
1,4339032
1,6909629
1,7075774
1,6489066000000001
1,3014673
0,56285175
0,9438207
0,6154455000000001
0,43363146999999996
0,22475973999999999
0,17540875
0,16488573
0,25173936
0,45348624
0,51964374
0,8637463400000001
1,1256721
1,0414729999999999
0,79770465
0,9087519
0,79434485
1,0624235000000002
0,6032605600000001
0,28745303
0,43547217
0,44026138
0,4020434
0,2960663
0,06270544
0,054095370000000004
0,08271522
0,08221903
0,07853481
0,09630445
0,09581853
0,07635472
0,06407384
0,06825954000000001
0,054644535
0,04333112
0,029035962999999998
0,017427162
0,00965825
0,014565295
0,008432855999999999
0,0038024976
0,0032158952
0,005211447
0,004978664
0,009253046
0,0081531
0,0008593688000000001
9,539116e-06
6,777252e-08
1,8266671e-07
1,5487875e-05
4,3525256e-07
3,2437510000000005e-08
3,494782e-09
4,2376630000000004e-10
1,8381938e-11
2,5684614e-12
8,878325000000001e-14
2,9206634e-16
2,4050279e-18
1,5173407e-19
3,3669007000000002e-15
3,7720850000000004e-09
1,8539285e-12
2,980101e-14
3,739007e-16
1,8406826e-17
7,6232014e-22
3,1749376e-23
4,2908815000000005e-24
1,8466249e-25
9,1987855e-27
7,7059614e-25
1,3704659e-15
4,8439286e-11
1,05555294e-16
3,4286274e-19
1,3103610399999999e-20
7,078285e-21
8,910980000000001e-26
1,8652258e-30
4,0352150000000004e-33
8,2651e-36
6,272635799999999e-37
2,2333711e-30
2,4426033e-18
9,8567265e-15
2,7990688e-19
5,5323763e-21
1,54181e-21
5,8389775e-24
9,039316000000001e-30
6,550643e-35
0,0
0,0
0,0
6,055931e-34
2,9312371e-21
6,6225156e-16
2,136398e-21
3,3574217e-23
1,7952971999999998e-22
1,7893724e-26
9,3507635e-30
2,4816843000000002e-33
1,8962559e-36
3,1502662999999994e-38
0,0
2,139469e-32
1,3051442999999999e-18
2,0886696e-09
3,943093e-14
3,8120123e-15
2,7912165e-15
7,329051e-18
7,5411535e-20
9,605035e-21
9,318787999999998e-22
6,227832499999999e-23
5,2219624e-23
3,6503674e-19
1,4290224e-11
5,8337693e-16
2,979443e-28
1,8975663e-28
3,5764707999999997e-28
3,472418e-27
2,4547647e-26
1,0561201e-25
2,8770606e-24
1,6599306e-20
1,4651627000000002e-13
7,9158943e-25
1,8551013e-36
0,0
0,0
0,0
0,0
0,0
6,715196e-37
3,704484e-36
4,7010758000000006e-35
2,661457e-30
1,9303125000000003e-19
6,3866116e-26
4,162486e-38
0,0
0,0
0,0
2,6998272e-35
2,977337e-31
3,455701999999999e-27
1,0472739000000001e-25
9,587037000000002e-26
6,660189999999999e-23
1,3942584e-15
1,4747254e-25
1,0165936e-35
1,0559928e-37
2,5758787e-35
5,1490493e-31
4,1650642999999995e-28
1,5711379e-24
5,2065695e-22
9,715396999999999e-22
3,798559e-21
4,3716713000000004e-18
4,0397033000000004e-11
1,5940273e-20
2,3275558e-28
9,22908e-28
1,7808561999999998e-23
7,0826096e-20
1,2025077e-16
3,246169e-13
3,598262e-10
2,4146257e-10
7,362581e-10
2,3468497e-09
1,1205789999999999e-07
2,3074249e-14
1,2816158e-17
4,347959e-16
1,8469286e-13
8,541028e-12
2,647173e-09
1,1170262e-07
3,5817826e-06
1,6151212e-05
7,276802e-05
6,298961e-05
0,0008054507
3,7481190000000004e-08
1,5804643e-09
5,1610852e-08
5,6907855e-07
3,4352236000000002e-06
2,3869183e-05
0,00039856356
0,00228485
0,004979384
0,006700669300000001
0,0035719724
0,010018553000000001
0,025484121
0,08329539
0,25326448
0,41628937
0,5670393
0,7059497
0,7697946
0,8378310999999999
0,9506098
1,0239748499999999
1,1136161999999998
1,02268115
1,188454
1,2017041
1,2017041
0,7511924
0,7511924
0,61417346
0,7969008
1,2988243
1,1015844
1,6809003
1,6588717
1,6396619000000001
1,6469073
1,6527816
1,6670397000000001
1,7037671
1,7719918000000001
1,8068422
1,8521584
1,870143
1,9043518
1,9088818
1,9185001
1,9350735
1,9308878
1,9093098
1,9620105
1,9810664
2,0142507
2,0309569
2,0446605
2,0484294
2,0576482
2,0608235
2,0688052
1,980337
2,0755303
2,042635
2,0380646
2,0337682
2,0378844
2,0327252000000002
2,0500268999999998
2,0627804999999997
2,0595613
2,062492
2,0572158
1,8630258
1,9811823
2,0661807
2,0354236
2,019665
2,0064338
2,0042249
2,0220015
2,0282122
2,0159344
2,0053541
2,0007551
1,9792485
1,9425864
1,8881067
1,852141
1,840132
1,8286710000000002
1,8069913
1,8039060999999998
1,7843843
1,7596969
1,7275363
1,6946071999999999
1,62936
1,6040353
1,5734215
1,5168131
1,5301603
1,5173063999999998
1,4874867999999999
1,4731321
1,4693527999999998
1,433185
1,3733756000000001
1,3178685
1,2345441000000001
1,1719961
1,0836024
1,0572351000000002
0,9344463500000001
0,8905996
0,8755442
0,83352563
0,8134527
0,7341811
0,64835754
0,5413646
0,5749989600000001
0,52665076
0,44244193000000004
0,44244193000000004
0,47775292999999996
0,44882098000000004
0,44882098000000004
0,27745663000000004
0,25464291
0,32811219999999996
0,28551343
0,2189604
0,17426686
0,13264204000000002
0,10566485
0,09316597
0,07278053
0,028392235
0,021406286
0,021406765
0,018911947000000002
0,022536829
0,020506773
0,014597906
0,012124195
0,0079533935
0,006570025
0,0070649924
0,0036350151999999998
0,0038629413
0,005561033700000001
0,0075700483
0,015626785
0,009468983
0,002060564
0,00015710051
4,491553e-06
2,3611926000000001e-07
1,10689034e-07
1,0130465e-07
3,2595458e-07
0,0002567188
0,00013758682
2,162214e-05
8,892488e-06
7,581240000000001e-06
2,7272562e-06
4,2798652e-08
8,823578000000001e-10
2,2103473e-11
4,6610865999999995e-12
1,8536278e-12
4,073013e-10
1,420411e-07
7,633870000000001e-10
1,5778452e-11
5,184933e-12
2,0442202999999997e-12
2,1620312e-13
3,3545037e-15
6,608052e-17
3,501899e-18
1,8940396e-18
2,238555e-17
8,003988e-12
3,0241993e-09
6,791456e-13
1,1169726e-15
2,1668054e-15
7,715413e-15
2,267911e-14
1,4777183e-14
3,8392436e-15
9,2934646e-17
1,1257533999999999e-17
2,443575e-16
3,6272655e-10
1,4939769999999999e-10
1,7025303e-15
3,1926294e-18
6,3322e-18
5,7979805e-17
5,443046e-16
7,9034386e-16
5,846468e-16
1,28423e-16
3,713249e-17
2,0024009999999998e-15
5,6937070000000005e-09
1,6523049e-06
1,3081284e-09
5,056458e-11
2,0030210999999999e-10
5,081648999999999e-09
3,459204e-08
1,2079684e-07
6,208217000000001e-08
9,479766000000001e-09
2,2611528e-09
6,5917095e-18
3,82176e-34
2,7388005e-34
1,8150451e-31
3,2294721000000003e-27
2,8693896999999996e-23
2,0641943e-20
1,8911724000000002e-19
3,3300463e-17
3,8795100000000006e-11
6,2189416e-27
0,0
0,0
0,0
0,0
0,0
1,1466504e-36
4,168628e-34
2,194279e-31
2,309478e-28
7,746761e-23
8,106611999999999e-14
7,197386e-27
0,0
0,0
0,0
0,0
2,9402426e-35
6,7943283e-29
9,368492000000001e-26
3,3768245e-26
3,4662960000000006e-24
8,244856e-20
4,5507922e-13
4,0057996e-25
4,0976928000000007e-35
0,0
0,0
2,457125e-34
4,039784e-28
2,908789e-23
1,3328296999999999e-21
2,7759806999999998e-21
6,249404e-20
3,9409743e-17
7,547184e-12
2,0999113000000003e-19
2,269376e-27
2,458772e-29
4,213375e-27
4,8150716999999995e-21
4,3787687e-16
5,6422765999999995e-14
2,8062417e-12
7,3885142e-12
2,539025e-10
1,3173274e-09
2,0663387999999998e-07
3,336979e-12
7,137435000000001e-17
1,10472144e-16
7,929171e-15
1,5659277e-11
3,8300695e-09
2,5336915999999997e-08
4,3925853e-06
4,3799154e-05
5,5963239999999996e-05
4,7489807e-05
0,0008159520999999999
1,9010749999999998e-07
2,0714046e-08
2,458292e-08
7,1081176e-07
3,3792064e-05
0,0013134916000000002
0,009154286000000001
0,042754528
0,017458271
0,015850096
0,03795246
0,07739303
0,026831663
0,1181466
0,4135783
0,6467363
0,7804173600000001
0,8997109400000001
1,0126636
1,1324604
1,2270463999999999
1,2512431999999998
1,2793643
1,3149081
1,2692555
1,3191348
1,3910003999999998
1,3910003999999998
1,4181982
1,4510944
1,479545
1,538736
1,5243594
1,5098197
1,5537592
1,5912378
1,5986116
1,619549
1,6430056
1,6979083000000001
1,722273
1,7706034
1,8006940999999999
1,8501729
1,8425131
1,8598751
1,4203052999999999
1,8030334000000001
1,5955492
1,7163684000000001
1,8691749
1,8661528
1,9138657000000001
1,92527
0,9849253
1,737651
2,0028647
1,9108013000000001
1,9587766999999998
2,0013677
1,9637872
1,928049
1,9502717
1,9505087
1,9629330999999999
1,9716115
1,9616827000000001
1,9546614
1,9669117
1,9666965
1,9582448
1,9498643
1,9290056999999998
1,9501445000000002
1,971958
1,9405367
1,9363666000000002
1,9337992
1,9081464000000001
1,8673604
1,873781
1,8748896
1,8662594
1,8432587
1,8031143
1,849795
1,8613616
1,808747
1,7697692
1,7416917
1,8255988
1,8335664
1,2170637
1,7128714999999999
0,9457513
1,6850199
1,6431316999999999
1,5723839
1,5536294
1,5181144999999998
1,5017963
1,489864
1,4903395000000002
1,3072584999999999
1,2474121
1,34636
1,2578502
1,0700787
0,6571192600000001
0,13961716999999998
0,10985948999999999
0,18416265999999998
0,19191505
0,13711885000000001
0,107219635
0,09816708
0,09351211999999999
0,07691313
0,08387746
0,0843462
0,04336089
0,08119657999999999
0,12858601
0,12858601
0,117212685
0,37414978000000004
0,39513776
0,3274009
0,34173595999999995
0,24749837
0,3151477
0,27195684999999997
0,1988816
0,16686823999999997
0,091181366
0,06532078
0,042911076
0,030738105999999998
0,024523891
0,02457135
0,008055294999999999
0,0017553451
0,0032161616999999997
0,0063993883
0,006782044
0,012842691
0,00022857434
0,00021199699
0,00018767867999999998
0,004352742
0,07144323
0,28223538000000004
0,24485345
0,15344008
0,030454239
0,0035060145999999998
0,0011266277
0,004619392000000001
1,4582968e-05
5,97052e-08
3,4349894e-08
1,5648948000000001e-07
4,980472e-07
1,9644234e-05
6,000443e-05
1,971059e-05
2,0487728999999998e-07
1,2247381999999999e-09
7,149846e-10
3,2565647e-08
7,706101e-12
1,499707e-14
5,9526693e-15
4,6442830000000004e-14
6,3567515e-15
1,4310623e-15
1,2223015e-17
8,821284e-19
4,8412463e-20
4,1598868e-21
1,2217501e-19
2,4801465e-14
9,0672934e-14
5,667404000000001e-19
5,450325e-21
3,1183237e-20
1,0352345e-18
6,497314e-19
4,5256888e-21
3,9621431999999996e-22
2,4665112e-23
7,8671946e-23
2,4762805999999997e-21
4,1160847e-13
7,185147e-13
2,4585878000000004e-19
1,3566717e-22
1,3072641999999999e-22
7,557703999999999e-22
7,496227000000001e-23
4,365655700000001e-25
5,863390399999999e-26
5,8490925e-26
5,7197293e-25
1,6860128e-20
1,1750155e-11
2,288205e-08
6,580339e-11
1,3579555e-11
5,1203796e-10
3,3696459999999996e-10
6,9615275e-11
4,352398999999999e-12
2,0332498e-13
1,481998e-13
3,750848e-13
8,45903e-11
3,1940546e-06
1,0611451e-15
2,0620803e-32
4,65708e-34
7,974961e-34
2,5272050000000003e-34
6,383496e-33
2,336406e-29
8,680388e-25
3,019076e-20
4,7792786e-13
1,2353867999999998e-21
2,8464778e-35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,146899e-33
1,2839504e-24
6,941909e-13
1,7247958e-22
3,3751769999999994e-33
5,5201280000000004e-36
5,1377713e-37
0,0
0,0
0,0
0,0
8,666406e-37
2,7435655000000003e-29
7,007862299999999e-22
2,3891110000000003e-12
1,24126206e-23
3,249288e-30
3,6724152e-30
5,2526944e-29
7,839186600000001e-30
2,7833799999999996e-30
7,186966e-33
1,9777213e-30
2,1750404e-27
6,263069999999999e-23
1,5629428e-16
4,2112765e-09
1,0567928000000001e-18
4,514216e-24
1,9021524e-22
9,34367e-22
8,324523e-21
3,4572947999999996e-21
5,8040513e-22
1,440122e-20
3,4326434e-20
2,6986781e-17
3,1045607999999997e-13
4,4118983e-09
5,919888e-12
4,4378817e-14
1,501566e-12
2,2024974999999997e-12
6,3658156e-11
5,041043e-10
1,9291545e-10
6,660577000000001e-10
5,350311999999999e-10
3,9797333e-09
4,8150684e-07
2,7310321e-05
1,5108426e-08
1,2092101e-08
4,5542264999999996e-07
3,4597735e-06
6,832963e-05
0,00013223362
0,00033834376999999997
8,285255e-05
0,00011350014999999999
0,0004533205
0,0048388104
0,008657997
0,012775563
0,0059965386
0,009713414
0,014444241
0,020382898
0,07466753400000001
0,10231981
0,12151176
0,19138185
0,4629087
0,8666099
0,8596888
0,8580458
1,0323407
1,0811482000000001
1,0811482000000001
1,1143153
1,1939836
1,2577692
1,3492089
1,4224576
1,4678162
1,4855546
1,4972709
1,4854937
1,5726873000000001
1,593097
1,6456632
1,6553324999999999
1,6537195
1,6458698999999999
1,6346188
1,6359575
1,4377375
1,6939327
1,6922333
1,5479062
1,2901403
1,2901055
1,01835565
1,3064987000000001
2,0540825
0,81359204
0,93835046
0,8936701699999999
0,6361722999999999
0,77030023
1,4099521
2,088018
1,9559679
1,9559545
1,9703555
1,9889402999999999
2,0010562
2,0175118
1,9960898
1,9693131000000001
1,9540266999999998
1,9382955
1,9279373
1,8557168
1,8630067
1,8711685
1,7156819
1,8231464000000002
1,8686168
1,8814445
1,6694338
1,892167
1,8863877
1,8536676
1,899822
1,9202584
1,9301471
1,9617163
1,9301670999999998
0,46743493999999997
1,0864202
2,1836934
1,8757642
1,8068042
1,4483876
1,2784768
1,901495
1,9599165
1,7315895000000001
1,4044897
1,2923879999999999
0,27294962
0,58476874
1,4662656
0,6779201699999999
0,39604680000000003
0,27231164999999996
1,01402454
0,8097605999999999
1,208807
1,1115847
0,8302267000000001
0,6688687
0,6822169
0,27935638
0,47992336999999996
0,9010557
0,8304468399999999
0,45777075
0,37403845
0,2309107
0,08676809
0,11094607000000001
0,13464929
0,13464929
0,19322281000000002
0,16083766
0,17202802
0,13469763
0,09870457
0,08061908
0,059836266
0,038962048000000006
0,027362300000000003
0,018220966
0,017051212
0,013686035000000001
0,007747206699999999
0,003386076
0,0046339045
0,017482914000000002
0,035328247
0,03949711
0,02945533
0,01371635
0,0021654893999999997
0,0004608053
0,0079249716
0,0052875953000000005
0,0021754491
0,00011557551000000001
1,414961e-06
3,3363747e-08
5,590966e-09
1,5176784000000002e-09
9,421762e-12
5,5141287e-14
3,849759e-15
1,0874e-11
0,0010981244
0,0048036323
0,0007480909
5,383635399999999e-06
2,5140541e-09
2,9666405000000003e-12
2,2962994e-14
1,3127803000000002e-16
1,6173446999999998e-21
5,50584e-24
1,1641999e-23
1,0289014e-15
0,0005238358400000001
0,00010622528
2,3798903000000003e-06
7,494217600000001e-10
1,4386494e-14
1,9203762e-18
7,3844856e-23
2,0855183999999998e-26
8,265405e-31
1,4060864e-34
2,9137192000000003e-31
1,2059414999999999e-20
2,1753529e-07
2,2271672000000002e-09
4,7811139999999995e-12
4,3019123e-16
1,1413879e-20
5,3051855e-24
6,787955e-29
1,1968690000000001e-32
6,7196547e-37
0,0
9,657279e-36
1,1164184999999999e-23
4,1032768e-09
1,7704993e-12
6,213613499999999e-17
5,606476999999999e-22
8,207037700000001e-29
1,0976109000000001e-29
1,9683218e-29
5,6732122e-30
2,2937299e-33
1,4796140000000001e-36
3,1311067999999995e-32
3,429242e-19
4,293451000000001e-06
7,5260897e-10
1,4427645000000002e-12
1,9716123e-15
4,346261e-19
6,13454e-20
2,561895e-20
1,7305642e-20
4,2917231999999995e-21
6,717885999999999e-22
1,7880833999999997e-18
4,4265267e-11
1,4728833e-15
1,3231118e-31
1,1365087e-35
0,0
0,0
0,0
0,0
6,966003999999999e-33
1,9376694e-25
6,1570356e-16
3,4574893000000003e-23
2,6608224000000003e-34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,454868e-33
1,0214153e-17
7,9824926e-23
9,677170999999999e-33
5,23431e-37
0,0
0,0
0,0
0,0
0,0
0,0
6,386308e-37
2,3692485000000003e-27
3,707125e-15
2,1283058e-20
2,66003e-27
3,067635e-29
1,4490814000000002e-29
3,615531e-32
1,6415379000000001e-34
3,7818863e-37
4,5176856e-36
2,8598054000000002e-31
9,631948e-25
7,073599e-18
2,4418495e-10
3,4127798e-15
1,8812716e-19
4,3762569e-19
2,8992488e-17
1,2294469e-17
2,7069972000000003e-18
1,4161139e-20
1,41606e-20
1,3026821e-18
1,71447e-15
1,2467269e-11
2,3186055000000003e-09
2,8263547999999997e-11
8,2374657e-13
2,1101127999999998e-12
8,277790999999999e-12
3,787977e-12
5,1667683e-12
2,2917526e-11
3,5192153e-10
2,4879385999999998e-08
1,6492994999999999e-07
3,2786485e-06
1,5682833e-05
4,2783525e-06
2,6109323e-06
9,113755e-06
2,0522326e-05
1,9313306e-05
0,00010682189000000001
0,00024662626
0,00046707082
0,00044702714999999996
0,0005179352
0,0015285956999999998
0,0041667113000000006
0,014745234
0,06940586
0,125900696
0,10621445
0,06523994000000001
0,10850916
0,16774150000000002
1,5289067
1,4681007
1,4386309000000002
1,3502462
1,311001
1,3759886
1,3194000000000001
0,7540933
0,46300558
0,9707614
0,95600995
1,0585486000000002
0,17101485
0,633491
0,13069394
0,110731476
0,35062354
0,8784820600000001
0,8956494
0,7943465599999999
0,7116146999999999
0,6301883
0,56325195
0,5487160999999999
0,5113578
0,4567638
0,4567638
0,42831918
0,39576364
0,30542737
0,2755012
0,20873175
0,115655556
0,08962061
0,07352812
0,06420796
0,024962381000000002
0,09129825999999999
0,087418236
0,09832578
0,09285934
0,06324843599999999
0,040618553
0,024115960000000002
0,0028904555
0,0013463582
0,0012082899
0,0003275792
6,316441000000001e-05
0,0025920063999999997
0,0007302395
0,00097619647
0,007988789999999999
0,033816916999999995
0,022302387
0,0020593286000000002
2,2091324e-05
3,901949e-08
5,6442823e-09
2,2813194e-08
1,8009079e-07
8,932044e-06
4,564269e-08
8,184153400000001e-10
7,2435836e-10
1,4711637999999999e-09
3,752824e-09
7,151397e-11
2,1577756e-13
2,8677488e-15
1,3488232999999999e-14
2,455925e-12
1,3125947e-09
9,643745e-11
5,1653217e-15
3,4211953e-18
2,7021484e-18
1,3127000999999998e-16
7,594892e-17
7,67146e-20
8,139685299999999e-23
3,1017541e-25
1,0200025499999999e-23
6,4458625e-20
2,3757317999999997e-13
1,4292969e-12
4,2538172e-18
6,858329599999999e-23
4,470658e-22
8,874467e-21
1,1829690000000002e-19
1,4052652000000002e-20
1,0239562e-22
2,585138e-23
4,4044705e-22
1,7081604e-19
1,6113048000000002e-12
3,8784159999999996e-14
3,0552e-20
1,459354e-23
2,3264608e-23
1,0793778e-23
1,3913465e-23
1,8712108e-24
6,0894564000000005e-25
7,541709700000001e-25
2,02912e-24
1,1799300999999997e-21
4,2227705e-13
3,048443e-08
3,3811216e-12
2,6358367999999997e-13
6,463124299999999e-12
9,817191e-12
2,5287486e-11
7,0173245e-13
9,902937999999999e-14
3,5089865e-14
4,2553842e-14
8,215341999999999e-13
1,8943634e-08
2,2954603e-09
1,5397410999999998e-21
2,3247764e-22
3,0015981999999995e-20
7,026936e-18
9,285809999999999e-17
5,695845e-17
8,543658e-18
2,3471156e-15
7,794359e-10
4,9843723e-15
1,1960032999999999e-22
3,6728669e-28
9,864508e-31
8,263387000000001e-31
2,7352813000000003e-27
8,293512000000001e-24
1,0087666e-21
4,391672e-21
1,9990975999999997e-21
5,156651e-18
1,2223478e-10
4,600690999999999e-15
6,9567424e-24
1,4335108e-29
1,2475276e-31
6,546281e-32
4,9459074e-29
6,327327500000001e-24
2,338414e-20
5,647376e-19
2,5004135e-18
5,528385e-15
2,8039562e-09
2,9768045999999997e-15
4,6540159999999996e-23
5,772836e-27
1,2847225e-27
6,543031000000001e-26
2,7893114000000003e-22
4,108199e-18
7,542036e-15
4,4624033999999996e-14
3,861049e-14
6,171428e-12
6,627976000000001e-08
2,6031910000000003e-13
1,09070454e-19
6,590614999999999e-22
4,2963706e-23
8,19596e-22
1,8940179999999998e-18
4,8676677e-14
4,7580550000000006e-11
3,836655e-10
3,6496830000000003e-09
3,0210987e-08
2,6727673e-05
8,9976425e-10
5,7588413e-14
4,0898427e-14
7,476237999999999e-15
2,0907726999999998e-14
5,6061102e-12
2,6636085e-09
2,0620198e-07
3,2403612999999997e-06
1,1737946e-05
3,821886e-05
0,00031061533
4,6128905e-06
9,163519e-08
3,1904032e-07
1,6459591e-07
7,4396585e-07
5,988348299999999e-06
9,9695995e-05
0,0007837931
0,0040444
0,0068505729999999996
0,008075476
0,010539333
0,0073430324
0,005547637500000001
0,014533006000000001
0,010511452000000001
0,035544407
0,08411996499999999
0,13003545
0,15624202
0,15281918
0,25661892999999997
0,33590512
0,35143524000000004
0,26541699999999996
0,2868482
0,22599602
0,22599602
0,30266815
0,3565093
0,24765076
0,33547507000000004
0,46390292
0,41426517
0,2087608
0,1740513
0,32015598
0,29895795
0,45388828000000003
0,47281290000000004
0,4468898
0,5885691000000001
0,47419876
0,5749214500000001
0,44798495000000005
0,27991843
0,42525183
0,31250266
0,27032654
0,32637439999999995
0,5150370000000001
0,51179617
0,43234015
0,5698721299999999
0,5575276
0,4788862
0,48592413
0,57507776
0,3631032
0,29312743999999996
0,33134033
0,25275905
0,24703749
0,25461896
0,4819947
0,5549052
0,5973077
0,600622
1,1362572
1,5050242
0,9456532
0,40147614
0,80900903
0,8019133
1,0360242000000002
0,6924130000000001
1,0586107
0,8193844
0,9211921999999999
0,9368297
1,0087463
1,1462328
1,1720446
1,2230883
1,3435398
1,3360671
0,9918581000000001
1,1917529999999998
1,2329594
1,2297625
1,2326388
1,2507164
1,2777518
1,2215304
0,9830186
0,7205859
1,7159518000000002e-19
1,1696355e-11
1,4137164500000001e-14
7,609745599999999e-23
8,029286400000001e-29
6,9593954e-32
3,91451e-34
7,8140315e-34
3,7698525e-33
8,066021e-32
4,677529000000001e-30
1,3555058e-25
7,7816043e-20
1,0963738999999999e-11
2,2146146000000002e-14
3,6136189999999995e-22
1,7357084e-27
1,6194115000000003e-30
1,6843107000000002e-33
1,9535432e-34
8,140163000000001e-35
3,0499862000000002e-33
2,4460945000000003e-30
1,3180480000000001e-25
4,760759e-19
1,6212948e-10
1,3466988e-12
2,8932633e-15
5,7693427e-17
2,0360269999999997e-18
7,480388000000001e-19
2,5659847e-19
1,818911e-18
1,2884401999999998e-16
4,7164210000000004e-14
6,7319945e-11
2,1627506e-06
3,4168937999999997e-09
9,621937e-22
1,8381308999999999e-22
3,7459626e-22
7,254375e-23
2,3812499e-23
5,1382586e-23
8,204683e-23
1,1042647e-19
1,7626283e-12
1,5720631e-14
4,1568051999999994e-23
1,3507599e-28
2,7292828e-31
1,03118314e-32
1,8436622e-32
4,7494081999999997e-32
2,3193182e-31
2,7719363e-30
2,4776596e-29
1,1328445000000002e-24
3,1061525e-14
1,1839685999999998e-16
1,4429992e-26
2,4316714999999998e-32
2,7269992999999997e-34
1,5480992000000003e-35
3,4752532e-35
4,742705e-34
1,6851739e-31
3,1483570000000002e-30
4,614194e-28
1,01574755e-22
2,0867617e-13
2,6713922000000002e-17
3,7923092999999994e-26
2,2897478e-29
9,113548e-30
1,8711776e-29
9,32544e-29
1,7394002e-27
2,6252743e-25
2,4116732e-23
2,0232104e-21
1,2342495e-17
6,2445915e-12
3,3318413e-15
6,188047999999999e-23
3,4053924000000005e-23
3,8257799e-22
1,9161801999999998e-21
1,7152508e-20
3,0230190000000003e-19
2,053187e-17
4,2451354999999994e-15
1,7101518000000002e-12
3,1359232e-10
4,53025e-07
4,4445447e-12
1,1085678e-15
3,2260086999999997e-14
5,859438e-13
5,363903000000001e-13
1,440953e-11
4,448756e-10
4,0734108e-09
3,225637e-08
6,100904e-07
9,284666999999999e-06
0,00089296514
3,1235942e-07
6,866261499999999e-08
9,044548e-07
6,954338e-06
2,9843945e-05
3,8599953e-05
0,00019165155
0,00041686165
0,0031260207
0,00835467
0,014799675
0,02505613
0,0019265854000000001
0,011935546
0,011271034999999999
0,015632746
0,018965439
0,021364399
0,03774614
0,08106072
0,11580433
0,11404613000000001
0,32591275000000003
0,41360467999999995
0,46844675
0,5720634
0,39887700000000004
0,39887700000000004
0,38371692
0,51849475
0,58224805
0,48841943
0,40087457
0,25739835
0,20173987
0,17470502999999998
0,23716197
0,19384375
0,19260637
0,26478505999999996
0,2742211
0,3381403
0,42481509999999995
0,41025528
0,40221566999999997
0,38614862
0,32233527
0,36750922
0,43923596
0,35486682
0,30995712
0,7049573400000001
0,5030281
0,44804180000000005
0,43402746999999997
0,42556702
0,39931849999999997
0,42871478
0,50349442
0,49229938
0,6398108
0,72110876
0,6663657
0,7791741
0,8532649999999999
0,8681369600000001
0,8875196
0,6422645
0,7227575
0,8670372
1,2871837000000002
1,0606466
0,9854726
0,7320718399999999
0,82189166
0,8479647
0,9040247
0,68901086
0,7448425
0,7699081999999999
0,7284134
0,6629657
0,8128852000000001
0,6701968
0,6585764000000001
0,5772622000000001
0,6899896999999999
0,89600775
0,9462792
0,903005
0,6586759
0,88073413
0,6085112
0,48169029999999996
0,49444534
0,52441846
3,9486190000000004e-17
2,2647514e-10
4,4504737999999995e-12
4,1565465e-18
2,6598924e-24
2,7527203000000003e-27
6,840306600000001e-29
2,0728101999999995e-28
4,9989445e-28
4,2780144999999995e-26
1,4834829999999998e-24
3,983681e-21
1,0165143e-16
1,1507326e-09
2,5953359e-11
6,5351497e-18
4,5771105e-23
6,5427316e-26
5,368816000000001e-28
2,4604342e-28
2,0171922e-28
4,5647408e-26
1,635484e-23
2,9871825000000006e-20
5,832834e-16
6,811655e-09
2,8067052e-10
4,4467305e-13
2,5610528e-14
2,8796867e-15
2,0871855e-15
2,6599651000000002e-15
3,8214344999999996e-14
8,116146600000001e-13
1,4141771e-11
3,6127055000000002e-09
1,9204522000000002e-05
4,7965989999999996e-11
4,7965989999999996e-11
4,7965989999999996e-11
2,2957791e-17
6,132833e-20
1,5435385999999998e-23
4,6468750000000005e-27
7,553091e-30
1,0486624e-30
1,0159333e-30
3,54749e-27
1,1921756e-17
5,5581523e-17
1,572829e-24
1,8063654999999999e-28
7,123329e-29
1,9933936e-29
1,0340510000000001e-32
1,3359755e-36
0,0
0,0
0,0
0,0
3,687758e-23
3,918604e-19
2,1136064e-26
1,5272754999999997e-28
1,003403e-25
3,4560205e-26
6,2436117e-28
1,8620063e-29
7,390857e-30
6,7534420000000004e-31
1,0362464e-32
7,9950465e-31
1,3309917e-19
1,0089673e-20
4,400695e-28
6,452015e-27
6,859588999999999e-22
1,9759161e-18
3,2595870999999998e-18
6,509296e-19
5,987202e-20
2,1177196999999998e-21
2,3218682e-23
4,0958470000000005e-21
1,3729868999999998e-13
5,844764e-19
4,71907e-24
4,4182740000000005e-20
5,637769e-14
6,962802e-11
2,5348065e-09
4,1362106e-08
6,5202266e-09
1,6283026e-09
4,2056698e-11
4,31196e-12
1,1038423000000001e-10
5,515051499999999e-15
2,0522395e-17
2,4808244e-13
2,904041e-10
3,3467763999999997e-08
5,0527987e-07
1,7078725e-06
3,1616178e-06
9,095607999999999e-07
6,76301e-07
1,8017252e-06
2,3585387e-05
1,288588e-08
3,6292813e-09
1,5244801999999998e-07
1,0521065999999999e-06
1,9783583e-05
0,00016056529
0,0007720642
0,0024124362
0,004658211
0,0057062860000000005
0,004654731800000001
0,0025387452000000003
0,014250097
0,028325188
0,049965313000000004
0,053074905
0,054411316
0,0671942
0,11656913
0,17404060000000002
0,18568700999999999
0,29574874999999995
0,37796933
0,46546785999999996
0,22539151000000002
0,18906285
0,16287292
0,1722932
0,18851399000000002
0,26302402
0,21584958
0,7924016
1,2855256
1,5719824
1,7058386
