-3,458043999963313
-3,4580439993069576
-2,467435986095018
-2,467435955830116
-2,46743569681957
-1,6981113674980501
-0,3341959999048261
-2,8434359999999996
-2,843436
-2,843436
-2,32766
-2,32766
-2,32766
-0,951644
-0,9516439999999992
-0,951643995266234
1,5031024e-16
2,837712e-25
7,970678e-26
1,62317039999999e-25
2,6797168e-28
4,860116e-30
1,490712e-30
1,2182294e-31
2,628543e-32
1,073048e-30
6,1292407e-25
2,0788373e-13
2,6171566e-17
1,6625133e-24
3,7570097e-23
-0,957612
-0,957612
-0,957612
-0,493088
-0,493088
-0,493088
-0,427228
-0,427228
-0,4272279999983675
-0,5133
-0,5133
-0,5133
-0,4418679999999972
-0,441867999999918
-0,4418679999994752
-0,46015599999920453
-0,4601559999999681
-0,4601559999999998
-0,7346439999999999
-0,7346439999999399
-0,7346439922154545
-0,7984679998859352
-0,7984679999750339
-0,7984679278174099
-0,50048254288
-0,4999460429
-0,493357075
-0,45130795760000003
-0,45210932930000003
-0,4552777774423
-0,431359268962
-0,43131396508
-0,43082546229999996
-0,49985295585
-0,497689253
2,9436302
42,535634
64,488484
62,615434
34,409275832632545
15,92974296
8,933338812238794
2,9941180717065943
1,0648732909817478
0,385653853691633
0,2061125169164933
0,009836765367501972
0,00359953687740327
0,0013172479932326087
0,0004820567835458566
0,00017641374284205183
6,456065583128859e-05
2,362674688317103e-05
8,646495087149001e-06
3,16429044387573e-06
1,1580108106134947e-06
4,2378824228164474e-07
1,5509044137386576e-07
5,6757240841028027e-08
2,0771004559388743e-08
7,601452866976854e-09
2,781886959640073e-09
1,0180826154059304e-09
3,725905578461596e-10
1,3634262723260201e-10
4,984452906757093e-11
1,827272323735008e-11
6,703602607784915e-12
2,4868203222427476e-12
8,649809816496453e-13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,1381278291088423e-13
-0,4766574
-0,9902261600000001
-0,8079589
-0,63606166
-0,88460038
-1,22103368
-1,24345194
-1,249229165
0,15976102400000003
-1,38605037
-1,639864378
-1,5145122444499999
-1,515250345805
-1,5152599246929999
-1,405023653135
-1,4049980324140001
-1,4050300738742
-1,4393349947382998
-1,43933565803826
-1,4393334526594999
-1,66335115383
-1,663423953369098
-1,66342399993088
-1,3808199999998065
-1,380819999999994
-1,3808199999999868
-1,4317279999992483
-1,4317279999962456
-1,4317279999999046
-1,3354119999999503
-1,335411999999986
-1,3354119996190863
-3,0365599874399076
-3,03655999999997
-3,03656
-1,630084
-1,630084
-1,630084
-2,228228
-2,228228
-2,228228
-1,711024
-1,711024
-1,711023999688928
-1,6819079994950168
-1,6819079999999995
-1,681908
-2,045864
-2,045864
-2,045864
-2,872476
-2,872476
-2,872476
-0,411532
-0,4115319999999999
-0,4115319981167327
-0,690940783352
-0,690959998662287
-0,6909599999965986
-0,6068359999995339
-0,6068359999983881
-0,6068359999839099
-0,24657999955917437
-0,2465799984478617
-0,2465799962479404
-0,345339996949545
-0,34533989368891
-0,344635869
-2,4307919999959067
-0,244036
-0,244036
-0,244036
-0,22966
-0,22966
-0,22966
-0,15034
-0,15033999999999995
-0,1503399985131964
-0,35756
-0,35756
-0,35756
-0,517828
-0,517828
-0,517828
-0,580612
-0,580612
-0,580612
-0,340292
-0,340292
-0,3402919999995436
-0,238808
-0,238808
-0,238808
-0,310512
-0,310512
-0,310512
-0,308144
-0,308144
-0,308144
-0,192056
-0,192056
-0,19205599935927864
-0,19157599999999997
-0,191576
-0,191576
-0,3429159999999992
-0,3429159999985501
-0,34291599999912586
-0,33110399999796686
-0,3311039999999491
-0,3311039999999646
-0,15318799999987898
-0,15318799989829507
-0,15318603327549998
-0,5313399994754242
-0,531339999989685
-0,531339981957295
-0,595644632002
-0,59524573652
-0,5943809242
-0,3122847732
-0,3132392135
-0,31392825104
-0,25534368293
-0,25489820932999996
-0,2535508977
-0,196011064224
-0,195924191646
-0,08814066999999999
0,17512179999999997
2,3273304
9,3224195
7,374708
4,250737
6,042021
5,35429814488851
7,759482089642669
7,942547613552808
1,4128678342248415
8,934472171930167
23,112302212250622
21,38982102324188
6,149868306413898
2,123577731569222
0,7611463098782177
0,2764780795780413
0,10090625296393375
0,036891303578496015
0,013495933379495407
0,004938347345825995
0,0018071609821722408
0,000661340934484518
0,0002420242346077184
8,857151932776851e-05
3,241380300506017e-05
1,1862224019694826e-05
4,341125542315634e-06
1,5886879818421602e-06
5,813997794068176e-07
2,12770400751756e-07
7,786591236113106e-08
2,8495933462835724e-08
1,0428426960464826e-08
3,8164042137213744e-09
1,3966199175041487e-09
5,110956375333164e-10
1,8705213728188033e-10
6,844162017304739e-11
2,5084448467842237e-11
9,190422930027803e-12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0940994452135325e-12
1,0797086658991118e-12
-0,13783600000000007
0,1299886239908994
0,004975635482186186
-1,2483792
-0,6396213999999998
1,3393683211489091
0,35018181007297167
0,12771350213935637
0,04667973958469993
0,01707519223543918
0,006247827684407257
0,00313717446533019
0,00042189587636585205
4,687731956209973e-05
0,0
-0,469791675
-0,490321299
-0,49159966355
-0,99479564737
-0,992563259
-0,966322878
-1,7813741
-1,829979917
-1,8382996044
-2,152578814937
-2,1526053661275
-2,1522770227000003
-2,1945834737537497
-2,1945839988432
-2,1945839999568433
-4,529095999945118
-4,5290959998899964
-4,529095999639448
-3,7230719999138446
-3,7230719999104784
-3,7230719998502555
-4,224759999112204
-4,224759999772137
-4,224759973711743
-3,0687559930770347
-3,068755999999819
-3,068756
-3,726615999999999
-3,726615999999923
-3,7266159999988813
-5,903375999994716
-5,9033759999916695
-5,903375999982958
-3,3445399999913223
-3,3445399999968743
-3,3445399002478147
-3,3670359987509864
-3,367035999999996
-3,367036
-3,34448
-3,34448
-3,3444799999999995
-3,072635999999995
-3,072635999999985
-3,0726359999999753
-3,251007999999995
-3,2510079999997976
-3,2510073933497
-2,99898136389
-2,9990357744460696
-2,999035971626046
-3,00588380292021
-3,0058833196411
-3,0058814486384
-3,3820039449609998
-3,3820072125562497
-3,3820056953049997
-3,276627228617
-0,96781999997603
-2,4074119999999994
-2,4074119999999986
-2,407412
-2,220568
-2,220568
-2,220568
-2,335328
-2,335328
-2,33532799995855
-2,752376
-2,752376
-2,752376
-1,761664
-1,761664
-1,761664
-0,872788
-0,872788
-0,872788
-0,863412
-0,863412
-0,8634119999999968
-0,7866399999999998
-0,78664
-0,78664
-0,87918
-0,87918
-0,87918
-0,91518
-0,91518
-0,91518
-0,6456
-0,6456
-0,6455999999964691
-0,5983159999999998
-0,598316
-0,598316
-0,680652
-0,6806519999999886
-0,6806519999999958
-0,7621279999997478
-0,7621279999999296
-0,762127999999997
-0,7615439999999997
-0,7615439999996045
-0,76154369862537
-0,6802279942492526
-0,6802279997889776
-0,68022767226572
-0,62401498187
-0,62349641135
-0,6229786845
-0,6117255025
-0,6096358286
-0,6140278524420001
-0,821490396628
-0,8211086735600001
-0,819169656
-0,77365956037
-0,7672841774
0,8576709999999999
8,140922
12,364911
19,872914
12,698721
5,1691959999999995
9,428748
24,932537
5,8534456
12,075436
2,4331373
4,852681499999999
11,374541
51,790662
52,281714415360725
8,74156889511917
2,935821314620398
1,0446702788516793
0,37841204151287655
0,13797101784270854
0,05042381958059016
0,018444077966470993
0,006748613436524621
0,0024695739698185042
0,0009037488899650959
0,00033073502821109614
0,00012103613703112145
4,4294602553984863e-05
1,6210144740319125e-05
5,932299861232428e-06
2,1709976208019177e-06
7,945030907428394e-07
2,9075816744648304e-07
1,0640650048560058e-07
3,8940795064423726e-08
1,4250886041388799e-08
5,21529470634669e-09
1,908580536025053e-09
6,984721426841108e-10
2,556018800777405e-10
9,352606864090389e-11
3,427487139787195e-11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2542224233920464e-11
5,838630676085447e-12
-0,09071446
-0,207721307
-0,23457704
-0,25966701000000003
-0,2624637745
-0,16521123000000001
1,110522887566134
0,09533550084491836
-0,3423149999999999
-0,67696495
-0,744591768
-0,74891252898
-0,7489260132040001
-0,748935618659
-0,7489391945895001
-1,45728770304637
-1,45728790279302
-1,457276929728
-1,5071906722900001
-1,5076143669198
-1,507615942827166
-2,0534439977102714
-2,0534439997815657
-2,053443999990035
-1,5143999999974163
-1,514399999996015
-1,514399999995574
-0,990931999995642
-0,9909319999983764
-0,9909319890998766
-0,646345717254
-0,6463479999745855
-0,6463479999999869
-0,6218079999999993
-0,6218079999999991
-0,6218079999999941
-1,4731079999999617
-1,4731079999993706
-1,4731079999998014
-1,3103279999999962
-1,3103279999999953
-1,310327994560326
-1,3067759926541183
-1,3067759999999513
-1,306776
-2,676356
-2,676356
-2,676356
-2,73932
-2,739319999999994
-2,7393199999999718
-1,0519519999999984
-1,0519519999999933
-1,051951988236233
-0,9463315570699999
-0,9465879042789099
-0,94658799897051
-0,5211159995116466
-0,5211159982248783
-0,521115983446747
-0,59972774039844
-0,5997273390008
-0,5997268777492001
-0,74004762557862
-0,7400475504646
-0,7386252639
-1,0572239999991155
-0,86758
-0,86758
-0,86758
-0,544468
-0,544468
-0,544468
-0,437712
-0,43771199999999993
-0,4377119993455116
-0,553544
-0,553544
-0,553544
-0,491444
-0,491444
-0,491444
-0,58142
-0,58142
-0,58142
-0,403936
-0,403936
-0,4039359999994484
-0,162616
-0,162616
-0,162616
-0,21014
-0,21014
-0,21014
-0,212344
-0,212344
-0,212344
-0,163788
-0,163788
-0,16378799972834784
-0,24102399999999988
-0,241024
-0,241024
-0,1759039999999999
-0,17590399999999423
-0,17590399999999953
-0,1950879999999972
-0,19508799999999935
-0,1950879999999994
-0,43376799999999316
-0,433767999966772
-0,43376733012526
-0,55045597493738
-0,5504559992588863
-0,5504559094175
-0,1620395195894
-0,162026728908
-0,16202865268299999
-0,25341760917
-0,25335646551
-0,253482952257
-0,191413920346
-0,1911775573
-0,18936840230000002
-0,14967914799999998
-0,119204995
1,083141
2,3354363
3,3007795
8,644614566198687
4,255893328435977
3,436787795596745
3,4145112600000003
8,5766384
11,536212555038583
10,345776079999998
7,9406159
6,825731153643592
12,732319540000002
5,593421255889177
1,943964187000008
0,6979927916671638
0,2536952983631201
0,09261192486732539
0,03386165675612154
0,01238796725474119
0,004532976651206714
0,001658824415836206
0,0006070572009747422
0,00022215868566132383
8,130151177634704e-05
2,9753259216054113e-05
1,0888566086845442e-05
3,984803534460947e-06
1,458287556059401e-06
5,33678129692633e-07
1,953060022121824e-07
7,147456788376065e-08
2,61570248879246e-08
9,57252827905146e-09
3,5031729757319826e-09
1,2820099374342972e-09
4,691440599231383e-10
1,7169872485757632e-10
6,281924379232165e-11
2,3030118636423927e-11
8,43356457108431e-12
3,1355560584799937e-12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,473884907405645e-12
3,410605131648481e-13
0,0
-0,69038635
-0,60628142
-0,73117515
-0,4415819
-0,10818690000000003
-0,28559455
-0,32611529
-0,431715845
-0,45623692
-0,4619417035
-0,27717865974
-0,27725714576000005
-0,27739353815400003
-0,2439439036295
-0,2439537677676
-0,24389457659
-0,94360962648
-0,94362797994449
-0,9436279993166562
-2,3546119998564725
-2,354611999961364
-2,354611999990128
-1,9376479999922347
-1,9376479999677976
-1,9376479999747966
-3,3300479999637425
-3,3300479999849606
-3,330047972023502
-1,807555941842574
-1,8075559999997803
-1,8075559999999997
-1,466076
-1,466076
-1,466075999999996
-2,3682399999999437
-2,3682399999977206
-2,368239999998231
-2,224019999999892
-2,2240199999999057
-2,224019971733052
-1,405595999776755
-1,4055959999999996
-1,405596
-1,349356
-1,349356
-1,349356
-1,317968
-1,3179679999999976
-1,3179679999999863
-1,4894879999999988
-1,4894879999999908
-1,489487980174854
-2,8479934293279996
-2,84802799081643
-2,84802799983111
-1,4035239999573672
-1,4035239999130162
-1,4035239975564708
-1,3080238774708701
-1,3080233378638702
-1,308022752025
-1,15199555766188
-1,15199523459376
-1,1498566943
-0,4988959999965192
-0,929236
-0,929236
-0,929236
-2,511012
-2,511012
-2,511012
-0,485956
-0,48595599999999994
-0,4859559997142965
-0,559368
-0,559368
-0,559368
-0,641384
-0,641384
-0,641384
-0,91044
-0,91044
-0,91044
-0,738488
-0,738488
-0,7384879999960723
-0,527112
-0,527112
-0,527112
-0,4207
-0,4207
-0,4207
-0,20596
-0,20596
-0,20596
-0,144564
-0,144564
-0,144563996194048
-0,148148
-0,148148
-0,148148
-0,24528799999999992
-0,24528799999995557
-0,24528799999998938
-0,20308799999989824
-0,20308799999995109
-0,20308799999986363
-0,1390799999983453
-0,13907999673992422
-0,139032730992
-0,5500159998104076
-0,5500159999926625
-0,5500159936395039
-0,636596266352
-0,6363432457699999
-0,63643604533
-0,19098300855
-0,19120765318
-0,191306082818
-0,1391134923
-0,13844337629999998
-0,126781604
-0,152491148305
-0,15233524595999998
0,08130622000000001
1,4361821
11,419445
26,470276
13,500318960000001
5,962192503218535
7,592509170123674
11,946988438001927
15,57741525
20,736715552474262
0,9584982599999999
5,375653314386659
1,8726783121915143
0,6728660856855475
0,244622909077922
0,08930798549603068
0,03265469825071035
0,011946554488646064
0,004371474852010984
0,0015997260250084269
0,0005854301139398946
0,00021424408128927568
7,840507789864498e-05
2,869327547544779e-05
1,0500652248353714e-05
3,842841769914747e-06
1,4063349595993093e-06
5,146655232653883e-07
1,883480951847144e-07
6,892828011754585e-08
2,5225116002621097e-08
9,231401404386763e-09
3,3782913465027477e-09
1,2362740680290946e-09
4,5238505340361237e-10
1,65535735363314e-10
6,054866871549018e-11
2,2165137654774123e-11
8,10919670296567e-12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,246772141431925e-12
-0,17374038000000003
-0,28089931
-0,373795378
-0,37543703
-0,37897021200000003
-0,31959541
0,04614001859238765
-0,26574038
-0,39440397
-0,7954528909999999
-0,8206193888
-0,8219700797699999
-0,497380828447
-0,497385492055
-0,4973935798908
-2,7078669847589
-2,70786763210766
-2,707840265465
-2,577526570185
-2,577555947566966
-2,577555997081074
-2,9701319993398094
-2,9701319999681077
-2,9701319999962847
-1,743159999996587
-1,743159999994419
-1,7431599999967788
-1,7405679999966859
-1,7405679999987447
-1,740567991820943
-1,638639929400566
-1,638639999999488
-1,6386399999999994
-2,783588
-2,783588
-2,7835879999999986
-3,245055999999975
-3,2450559999995012
-3,2450559999994155
-1,3259159999999852
-1,32591599999998
-1,325915987238855
-1,316775999524186
-1,3167759999999973
-1,316776
-1,367004
-1,367004
-1,367004
-1,201284
-1,2012839999999947
-1,2012839999999825
-1,5838519999999994
-1,5838519999999943
-1,583851978689345
-0,815239234608
-0,815287984114227
-0,815287999654916
-0,3895319999039621
-0,3895319997067319
-0,38953199174137
-0,31589573212460004
-0,31589421688770003
-0,3158938734313
-0,45460744060610003
-0,45460716750323
-0,4520405912
-0,8803399999996938
-0,17134
-0,17134
-0,17134
-0,140512
-0,140512
-0,140512
-0,209516
-0,20951599999998918
-0,20951598738288302
-0,587704
-0,587704
-0,587704
-0,371948
-0,371948
-0,371948
-0,328548
-0,328548
-0,328548
-0,259608
-0,259608
-0,2596079999247335
-0,253948
-0,253948
-0,253948
-0,208672
-0,208672
-0,208672
-0,158432
-0,158432
-0,158432
-0,23856
-0,23855999999999997
-0,2385599950449565
-0,4486879999999999
-0,448688
-0,448688
-0,6215039999999998
-0,6215039999999964
-0,6215039999999995
-0,28577999999999937
-0,28577999999999965
-0,285779999999998
-0,17467599999989125
-0,174675999911466
-0,1746743193236
-0,2121879962040236
-0,21218799944624284
-0,21218763443897998
-0,155482209022
-0,155450810522
-0,15547821686
-0,2257467780128
-0,2257466615627
-0,22574716234583
-0,151842213198
-0,15163193102
-0,15087263483000002
-0,1395247637
-0,05677381999999999
1,3820078
2,6938854
8,416089
23,837976
6,70878774
5,095643964905791
2,9953170732468393
4,087027374333532
3,5684364988437043
2,6819579179999997
6,238391187654399
8,0035626388875
15,131225318470994
11,103401129293822
3,679309794077887
1,3007799363877781
0,4700023470836111
0,1712113944788204
0,06255165513171683
0,022877485687645117
0,008370414913837278
0,003063003938961151
0,0011209100476064673
0,00041020623064960964
0,00015011938432615694
5,4937944476884064e-05
2,0105202153543333e-05
7,357743294231321e-06
2,692655984120903e-06
9,854103415473413e-07
3,606230058910555e-07
1,3197436522485373e-07
4,829761871418359e-08
1,7675129502948013e-08
6,4684359035723734e-09
2,3672367015529145e-09
8,662784531252311e-10
3,170155297750109e-10
1,1601557416381415e-10
4,249219072354617e-11
1,5569657669694568e-11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,730499003429017e-12
-0,42635409
-0,455411534
-0,4577401311
-0,61218620398
-0,6121619944200001
-0,607451045
0,29113488436031465
-0,36485353
-0,560471648
-0,163845933
-0,1994571544
-0,20461681146
-0,2703929693047
-0,27039583183305005
-0,2703959980283358
-0,22173199965923618
-0,22173199980788752
-0,22173163408393
-1,5260687334
-1,52618773427003
-1,5261879948785027
-1,9912519984348733
-1,9912519992783717
-1,9912519999701472
-1,937259999995794
-1,937259999999584
-1,9372599999999949
-1,1050799999999994
-1,1050799999999994
-1,1050799998282617
-1,49208321487176
-1,4920839999870699
-1,4920839999999862
-1,0708959999999952
-1,0708959999999856
-1,07089599999995
-1,8111359999999572
-1,8111359999999892
-1,811136
-1,834508
-1,834508
-1,8345079998860254
-2,0023759918460504
-2,0023759999999675
-2,002376
-1,975324
-1,975324
-1,975324
-1,365784
-1,365784
-1,365784
-1,176828
-1,1768279999999998
-1,1768279974721447
-0,83471400502
-0,835051846141
-0,8350519969054347
-0,717927997056839
-0,7179279939906816
-0,717927991437
-0,5222959898331255
-0,522295988869723
-0,522295972258523
-0,601743990271629
-0,60174394326884
-0,60139664736
-0,18110399999952914
-0,408364
-0,408364
-0,408364
-0,48332
-0,48332
-0,48332
-0,472056
-0,47205599999999975
-0,4720559966250313
-0,188152
-0,188152
-0,188152
-0,179844
-0,179844
-0,179844
-0,265244
-0,265244
-0,265244
-0,155164
-0,155164
-0,15516399999984784
-0,231148
-0,255896
-0,255896
-0,150288
-0,15028799999999992
-0,1502879999999997
-0,3567759999999998
-0,356776
-0,356776
-0,22968799999999984
-0,22968799999935605
-0,22968790047853
-0,22807190125959
-0,2280719954763186
-0,22807198155470298
-0,39949992841342
-0,39949965524643
-0,3994973835224
-0,2932861433403
-0,293278800094
-0,29328731835526
-0,322371746838
-0,322342296824
-0,32195736078
-0,2546673746
-0,16775836
0,1892910025590658
0,528133413
2,1895769293730516
11,371417751175382
7,997663080543925
4,6530648125251135
2,6955389589999994
3,3380557681120906
3,124454203463218
2,884901722515987
10,556285066602307
9,727484599453756
15,467632379967867
6,997309868487841
2,412485356154052
0,8623738467694201
0,31293717850767616
0,11417187494156833
0,04173577543653278
0,01526745855329596
0,0055864755379108465
0,0020443269074274717
0,0007481314234973826
0,00027378583627544963
0,00010019500717098215
3,6667552661710395e-05
1,341893467247863e-05
4,910822690125091e-06
1,7971755401275798e-06
6,57698346596388e-07
2,406927437503121e-07
8,80844733175093e-08
3,223557061531778e-08
1,1797043118806206e-08
4,317228202113421e-09
1,5799958856161382e-09
5,782397862341735e-10
2,1159597263622959e-10
7,741579785766787e-11
2,8328127149029116e-11
1,0379771779796155e-11
3,7842917947172446e-12
1,405594095180677e-12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,418066161335446e-13
-0,11777159999999998
-0,33439837
0,13715433119554943
-1,145191476
-1,212417578
-1,217552901
-1,1244104645
-1,1267622072
-1,12935928
-0,31763363707
-0,31769878130999996
-0,31780261735
-0,17898984566
-0,1790111615605
-0,17890186067000002
-0,22276168281779998
-0,222763997682565
-0,22276399997160057
-0,14291999999104416
-0,14291999999505564
-0,1429199999960532
-0,3079799999959591
-0,3079799999920654
-0,30797999997754405
-0,22756799979545833
-0,22756799987458903
-0,22756789773782998
-0,15664399065401902
-0,15664399999997536
-0,15664399999999998
-0,341176
-0,341176
-0,3411759999999997
-1,2894479999999762
-1,28944799999892
-1,2894479999962254
-0,5634999999991582
-0,5634999999992876
-0,56349989816837
-0,23812799994322228
-0,23812799999999992
-0,238128
-0,193332
-0,193332
-0,193332
-0,178108
-0,1781079999999996
-0,17810799999999238
-0,2938359999999966
-0,29383599999994076
-0,293835938547745
-0,2283568173
-0,22837599345705958
-0,22837599989031523
-0,15663199998214186
-0,1566319999509681
-0,15663199858103038
-0,157403956603478
-0,15740359723425
-0,1574032524613
-0,36345945924617
-0,3634592265058
-0,3613467024
-0,9239119999989432
-0,4634
-0,4634
-0,4634
-1,439836
-1,439836
-1,439836
-0,97864
-0,97864
-0,9786399999997014
-0,543392
-0,543392
-0,543392
-0,675152
-0,675152
-0,675152
-0,15802
-0,15802
-0,15802
-0,160328
-0,160328
-0,16032799999999556
-0,33864
-0,33864
-0,33864
-0,172416
-0,172416
-0,172416
-0,15214
-0,15214
-0,15214
-0,231836
-0,231836
-0,2318359999982171
-0,502964
-0,502964
-0,502964
-0,583332
-0,583332
-0,583332
-0,392888
-0,392888
-0,39288799999999996
-0,14401999999999965
-0,14401999999993934
-0,1440199944049565
-0,2425959964322683
-0,24259599993124087
-0,24259598909781901
-0,26655176528157
-0,26655189633229
-0,2665519937657376
-0,14539198584500598
-0,14539198890247348
-0,145391987309343
-0,147815965098375
-0,147814781118
-0,14727145575
-0,29416095550000004
-0,278998069
0,012685577227321046
0,851175143
1,81405622541881
5,277672239999999
5,778131665845782
2,637531384027856
0,8366548056291206
0,4724250720423532
1,8630767933494436
5,734655559999999
14,765019520797138
5,57937972006687
1,9394007892841674
0,6963853514287934
0,25311504117699996
0,09240062720892092
0,033784470182645125
0,012359738644867344
0,004522648556674293
0,0016550450593303364
0,0006056741442425436
0,00022165254510822418
8,111628429971806e-05
